date,stock_code,open,high,low,close,volume
2023-07-03,sh.600885,22.1958312,22.5832896,22.071291,22.2581013,5081961
2023-07-04,sh.600885,22.071291,23.2820985,22.0366965,22.9153968,11155907
2023-07-05,sh.600885,22.9153968,22.9776669,22.6801542,22.7355054,4501892
2023-07-06,sh.600885,22.6317219,22.9361535,22.6317219,22.693992,3256633
2023-07-07,sh.600885,22.5625329,22.8185322,22.5417762,22.5971274,3235120
2023-07-10,sh.600885,22.555614,23.1368016,22.555614,22.693992,4934135
2023-07-11,sh.600885,22.6870731,23.1921528,22.6317219,23.0468559,6137432
2023-07-12,sh.600885,23.0606937,23.1921528,22.9430724,23.0330181,3829860
2023-07-13,sh.600885,23.039937,23.3651253,22.8808023,23.1575583,7201156
2023-07-14,sh.600885,23.1229638,23.4689088,23.0745315,23.247504,7974672
2023-07-17,sh.600885,23.1575583,23.2544229,22.83237,23.178315,4913025
2023-07-18,sh.600885,23.1437205,23.6764758,23.0191803,23.5657734,6591977
2023-07-19,sh.600885,23.5726923,23.662638,23.2129095,23.3720442,4035523
2023-07-20,sh.600885,23.3651253,23.4965844,23.0745315,23.2129095,4591988
2023-07-21,sh.600885,23.2059906,23.2059906,22.8185322,22.9292346,5438967
2023-07-24,sh.600885,22.9292346,23.0468559,22.7285865,22.8669645,3948544
2023-07-25,sh.600885,22.8392889,23.0676126,22.8392889,22.901559,4238215
2023-07-26,sh.600885,22.9361535,23.0814504,22.7700999,22.8669645,3056964
2023-07-27,sh.600885,22.83237,23.8286916,22.83237,23.2820985,9828522
2023-07-28,sh.600885,23.1506394,23.4204765,22.8046944,23.3305308,6141315
2023-07-31,sh.600885,23.593449,24.077772,23.3374497,24.008583,11474213
2023-08-01,sh.600885,24.1677177,24.4583115,23.6972325,24.2438256,9535113
2023-08-02,sh.600885,24.2438256,24.4859871,24.0155019,24.2922579,7344986
2023-08-03,sh.600885,24.3822036,24.4790682,24.1538799,24.3060957,4584373
2023-08-04,sh.600885,24.2991768,24.4167981,23.9117184,24.3199335,6513030
2023-08-07,sh.600885,24.354528,24.4167981,24.0639342,24.2507445,4280248
2023-08-08,sh.600885,24.2507445,24.2922579,23.9463129,24.285339,3925255
2023-08-09,sh.600885,24.146961,24.354528,24.0916098,24.2507445,4099591
2023-08-10,sh.600885,24.1400421,24.562095,24.0846909,24.4583115,3946052
2023-08-11,sh.600885,24.492906,24.6589596,24.1607988,24.2369067,2989284
2023-08-14,sh.600885,23.7802593,24.1192854,23.662638,24.008583,5706697
2023-08-15,sh.600885,23.939394,24.21615,23.593449,23.7387459,5455485
2023-08-16,sh.600885,23.7456648,23.9047995,23.1921528,23.3582064,5097959
2023-08-17,sh.600885,23.4273954,23.6488002,23.0260992,23.5311789,6739533
2023-08-18,sh.600885,23.5796112,23.6972325,23.2129095,23.2820985,3816868
2023-08-21,sh.600885,23.0260992,23.3028552,22.83237,22.8669645,3974929
2023-08-22,sh.600885,23.1160449,23.1160449,22.3826415,22.7009109,4583203
2023-08-23,sh.600885,22.624803,22.6593975,22.278858,22.3895604,3922482
2023-08-24,sh.600885,22.3549659,22.901559,22.3065336,22.763181,3600426
2023-08-25,sh.600885,22.6317219,22.9361535,22.4656683,22.5486951,3092080
2023-08-28,sh.600885,23.5311789,23.7595026,22.693992,22.8946401,7335071
2023-08-29,sh.600885,22.8046944,23.8425294,22.7977755,23.662638,5894814
2023-08-30,sh.600885,23.6833947,24.146961,23.6833947,24.0639342,4195420
2023-08-31,sh.600885,23.9047995,24.3891225,23.8563672,24.2991768,4178791
2023-09-01,sh.600885,24.1884744,24.3337713,23.8771239,24.1123665,3089455
2023-09-04,sh.600885,24.2023122,24.2023122,23.6695569,23.9047995,5053994
2023-09-05,sh.600885,23.8563672,24.2507445,23.8217727,24.0985287,5161502
2023-09-06,sh.600885,24.0155019,24.0155019,23.7387459,23.8356105,3547873
2023-09-07,sh.600885,23.8356105,23.8356105,23.385882,23.4135576,3507100
2023-09-08,sh.600885,23.4135576,23.5588545,23.247504,23.4135576,2312600
2023-09-11,sh.600885,23.4135576,23.6418813,22.9292346,23.2751796,3932035
2023-09-12,sh.600885,23.2820985,23.6142057,23.2682607,23.4896655,1923108
2023-09-13,sh.600885,23.4135576,23.5173411,23.2890174,23.385882,1931540
