date,stock_code,open,high,low,close,volume
2023-07-03,sz.300601,24.79074522,25.15201248,24.61499358,25.03484472,6697513
2023-07-04,sz.300601,24.95673288,25.25941626,24.66381348,25.25941626,7458140
2023-07-05,sz.300601,25.07390064,25.16177646,24.72239736,24.87862104,7093599
2023-07-06,sz.300601,24.78098124,24.88838502,24.39042204,24.42947796,6217340
2023-07-07,sz.300601,24.3611301,24.7516893,24.29278224,24.54664572,5326103
2023-07-10,sz.300601,24.57593766,25.81596312,24.40995,25.45469586,13240572
2023-07-11,sz.300601,25.46445984,26.10888252,25.46445984,25.98195078,9307751
2023-07-12,sz.300601,25.874547,26.23581426,25.6304475,25.6792674,8157595
2023-07-13,sz.300601,25.85501904,26.15770242,25.65973944,26.0698266,7017446
2023-07-14,sz.300601,26.01124272,26.13817446,25.61091954,25.71832332,6010059
2023-07-17,sz.300601,25.6792674,25.70855934,25.17154044,25.49375178,5389153
2023-07-18,sz.300601,25.49375178,25.64997546,25.2887082,25.52304372,3515405
2023-07-19,sz.300601,25.41563994,25.60115556,24.898149,24.9957888,6924123
2023-07-20,sz.300601,25.07390064,25.2887082,24.3611301,24.38065806,8845464
2023-07-21,sz.300601,26.1674664,28.86232488,25.84525506,27.9249828,42830186
2023-07-24,sz.300601,27.55395156,28.9502007,27.2415042,28.30577802,27888189
2023-07-25,sz.300601,28.44247374,28.45223772,27.74923116,28.2179022,16473480
2023-07-26,sz.300601,28.0714425,29.95589064,27.89569086,29.22359214,31638459
2023-07-27,sz.300601,29.22359214,29.8289589,28.9990206,29.37981582,16111914
2023-07-28,sz.300601,29.23335612,29.64344328,28.88185284,29.44816368,13318568
2023-07-31,sz.300601,29.07713244,29.4872196,28.315542,28.59869742,20686284
2023-08-01,sz.300601,28.33506996,29.2431201,28.33506996,28.56940548,13909864
2023-08-02,sz.300601,28.37412588,28.58893344,28.05191454,28.20813822,8068069
2023-08-03,sz.300601,28.17884628,28.45223772,27.9249828,28.32530598,7948692
2023-08-04,sz.300601,28.39365384,28.96972866,28.10073444,28.1202624,7406443
2023-08-07,sz.300601,28.10073444,28.10073444,27.2415042,27.50513166,10251657
2023-08-08,sz.300601,27.56371554,27.74923116,27.22197624,27.339144,6523840
2023-08-09,sz.300601,27.42701982,29.45792766,27.34890798,28.74515712,21059306
2023-08-10,sz.300601,28.5108216,28.83303294,28.10073444,28.62798936,10514496
2023-08-11,sz.300601,28.62798936,28.67680926,27.75899514,27.80781504,10031270
2023-08-14,sz.300601,27.73946718,27.89569086,27.16339236,27.81757902,8004162
2023-08-15,sz.300601,27.78828708,28.35459792,27.45631176,28.14955434,8966415
2023-08-16,sz.300601,28.315542,28.57916946,27.44654778,27.56371554,11526637
2023-08-17,sz.300601,27.34890798,28.00309464,27.0950445,27.86639892,8074946
2023-08-18,sz.300601,27.83710698,28.01285862,27.52465962,27.54418758,5518812
2023-08-21,sz.300601,27.55395156,27.827343,26.7533052,27.36843594,6134933
2023-08-22,sz.300601,27.61253544,27.74923116,26.0698266,26.92905684,11894210
2023-08-23,sz.300601,26.87047296,27.27079614,26.17723038,26.30416212,8139722
2023-08-24,sz.300601,26.3139261,26.90952888,25.8257271,26.52873366,9400721
2023-08-25,sz.300601,26.4115659,26.45062182,25.7769072,25.98195078,9856247
2023-08-28,sz.300601,28.24719414,28.24719414,26.69472132,26.84118102,14891218
2023-08-29,sz.300601,26.66542938,27.80781504,26.66542938,27.6808833,11482140
2023-08-30,sz.300601,27.50513166,27.81757902,27.36843594,27.47583972,6625423
2023-08-31,sz.300601,27.4367838,27.4367838,26.95834878,27.21221226,6638210
2023-09-01,sz.300601,27.35867196,27.4367838,26.98764072,27.06575256,4334215
2023-09-04,sz.300601,27.12433644,27.20244828,26.68495734,26.9974047,5698194
2023-09-05,sz.300601,26.9974047,27.06575256,26.76306918,26.95834878,4309069
2023-09-06,sz.300601,26.87047296,26.9485848,26.3139261,26.56778958,5966037
2023-09-07,sz.300601,26.37250998,26.53849764,26.04053466,26.07959058,5366680
2023-09-08,sz.300601,25.95265884,26.45062182,25.874547,26.27487018,3743762
2023-09-11,sz.300601,26.3139261,27.22197624,26.3139261,26.7044853,8967329
2023-09-12,sz.300601,26.61660948,26.89000092,26.38227396,26.850945,5431989
2023-09-13,sz.300601,26.76306918,26.89000092,26.1186465,26.47991376,5090499
2023-09-14,sz.300601,26.35298202,26.6556654,26.00147874,26.58731754,4964797
2023-09-15,sz.300601,26.59708152,27.2415042,26.47014978,26.8997649,8391736
2023-09-18,sz.300601,27.4367838,29.13571632,27.41725584,28.4131818,23792843
2023-09-19,sz.300601,28.44247374,28.63775334,28.06167852,28.1690823,11084000
2023-09-20,sz.300601,28.24719414,28.50105762,28.01285862,28.1202624,8016978
2023-09-21,sz.300601,28.08120648,28.13002638,27.5832435,27.62229942,7048599
2023-09-22,sz.300601,27.59300748,27.9738027,27.20244828,27.89569086,8496256
2023-09-25,sz.300601,27.9249828,28.33506996,27.78828708,28.09097046,9549377
2023-09-26,sz.300601,28.11049842,28.22766618,27.75899514,27.827343,6490895
2023-09-27,sz.300601,27.91521882,28.7061012,27.80781504,28.56940548,13590095
2023-09-28,sz.300601,28.77444906,28.9013808,28.39365384,28.57916946,9608144
2023-10-09,sz.300601,28.9013808,29.46769164,28.40341782,28.84279692,12853303
