date,stock_code,open,high,low,close,volume
2023-07-03,sz.002153,13.97185077,14.04166016,13.5629672,13.89206861,15332697.0
2023-07-04,sz.002153,13.91201415,14.03168739,13.51310335,13.74247706,17193045.0
2023-07-05,sz.002153,13.73250429,13.91201415,13.32362072,13.3635118,15739774.0
2023-07-06,sz.002153,13.32362072,13.71255875,13.2637841,13.34356626,12702346.0
2023-07-07,sz.002153,13.35353903,13.42334842,12.7651456,13.21392025,18890732.0
2023-07-10,sz.002153,13.32362072,13.40340288,13.11419255,13.19397471,7989302.0
2023-07-11,sz.002153,13.17402917,13.27375687,13.02443762,13.0643287,10240027.0
2023-07-12,sz.002153,13.04438316,13.13413809,12.79506391,12.80503668,10637169.0
2023-07-13,sz.002153,12.88481884,13.24383856,12.65544513,13.12416532,9124095.0
2023-07-14,sz.002153,13.1640564,13.50313058,13.11419255,13.3635118,14027806.0
2023-07-17,sz.002153,13.3635118,13.44329396,13.17402917,13.2637841,8664806.0
2023-07-18,sz.002153,13.31364795,13.37348457,13.02443762,13.05435593,7988478.0
2023-07-19,sz.002153,13.4632395,13.74247706,13.08427424,13.11419255,11515728.0
2023-07-20,sz.002153,13.11419255,13.13413809,12.79506391,12.81500945,8771482.0
2023-07-21,sz.002153,12.7651456,13.12416532,12.72525452,12.964601,7406043.0
2023-07-24,sz.002153,12.964601,13.61283105,12.82498222,13.54302166,17775845.0
2023-07-25,sz.002153,13.5629672,13.60285828,13.34356626,13.50313058,12892313.0
2023-07-26,sz.002153,13.45326673,13.51310335,13.20394748,13.2637841,7541097.0
2023-07-27,sz.002153,13.17402917,13.37348457,13.11419255,13.1640564,5129646.0
2023-07-28,sz.002153,13.22389302,13.31364795,13.0643287,13.23386579,7973983.0
2023-07-31,sz.002153,13.27375687,13.91201415,13.21392025,13.88209584,18617382.0
2023-08-01,sz.002153,13.83223199,13.83223199,13.58291274,13.75244983,11077997.0
2023-08-02,sz.002153,13.67266767,13.87212307,13.65272213,13.7624226,6288612.0
2023-08-03,sz.002153,13.77239537,13.83223199,13.5629672,13.80231368,7903117.0
2023-08-04,sz.002153,13.79234091,14.29097941,13.70258598,14.17130617,16729424.0
2023-08-07,sz.002153,14.1613334,14.33087049,14.00176908,14.09152401,11343437.0
2023-08-08,sz.002153,14.02171462,14.1613334,13.85217753,13.90204138,7939033.0
2023-08-09,sz.002153,13.87212307,14.0616057,13.75244983,13.78236814,6190963.0
2023-08-10,sz.002153,13.72253152,14.01174185,13.69261321,13.88209584,4690706.0
2023-08-11,sz.002153,13.961878,13.99179631,13.5629672,13.57293997,5968762.0
2023-08-14,sz.002153,13.49315781,14.01174185,13.3635118,14.00176908,9359580.0
2023-08-15,sz.002153,14.01174185,14.07157847,13.54302166,13.85217753,8728877.0
2023-08-16,sz.002153,13.80231368,13.87212307,13.08427424,13.28372964,10536860.0
2023-08-17,sz.002153,13.2637841,13.41337565,13.02443762,13.35353903,5667461.0
2023-08-18,sz.002153,13.35353903,13.57293997,13.27375687,13.30367518,8629482.0
2023-08-21,sz.002153,13.2637841,13.59288551,13.14411086,13.14411086,5420875.0
2023-08-22,sz.002153,13.21392025,13.54302166,13.09424701,13.49315781,8022954.0
2023-08-23,sz.002153,13.41337565,13.49315781,12.31637095,12.47593527,20999728.0
2023-08-24,sz.002153,12.64547236,12.78509114,12.3662348,12.37620757,11378925.0
2023-08-25,sz.002153,12.33631649,12.38618034,11.95735123,12.04710616,11772368.0
2023-08-28,sz.002153,12.78509114,12.82498222,12.37620757,12.41609865,12457348.0
2023-08-29,sz.002153,12.39615311,13.39343011,12.3662348,13.2637841,14280073.0
2023-08-30,sz.002153,13.21392025,13.6626949,13.21392025,13.62280382,8875114.0
