date,stock_code,open,high,low,close,volume
2023-07-03,sh.688777,60.983055,61.10889305,59.5697969,59.5697969,3985838
2023-07-04,sh.688777,60.0731491,60.0925088,58.76636935,59.23100215,3991351
2023-07-05,sh.688777,59.240682,59.627876,58.3694955,58.466294,2870094
2023-07-06,sh.688777,58.466294,58.7179701,53.3359735,55.7752957,14785368
2023-07-07,sh.688777,55.1945047,56.01729195,53.63604885,55.20418455,7218292
2023-07-10,sh.688777,55.3493823,56.15280985,54.9041092,55.63009795,3565445
2023-07-11,sh.688777,57.691906,58.0597403,53.36501305,53.6650884,19896859
2023-07-12,sh.688777,53.50053095,55.0783465,53.2585347,53.8780451,8652459
2023-07-13,sh.688777,54.27491895,54.6911525,53.1230168,53.626369,7893448
2023-07-14,sh.688777,53.36501305,53.67476825,52.22279075,52.30022955,8150504
2023-07-17,sh.688777,52.39702805,53.5876496,52.35830865,53.40373245,5425073
2023-07-18,sh.688777,53.24885485,54.06196225,53.045578,53.239175,4684957
2023-07-19,sh.688777,52.88102055,53.98452345,52.88102055,53.4521317,4158181
2023-07-20,sh.688777,53.6070093,54.2458794,53.045578,53.07461755,4382179
2023-07-21,sh.688777,53.045578,53.626369,52.27119,52.70678325,3340728
2023-07-24,sh.688777,52.1356721,53.1810959,52.1356721,52.7358228,2523190
2023-07-25,sh.688777,53.239175,53.7231675,52.6390243,53.0842974,3726465
2023-07-26,sh.688777,53.22949515,53.9361242,52.70678325,52.9294198,3541326
2023-07-27,sh.688777,52.9294198,53.2198153,50.94505055,51.23544605,7838342
2023-07-28,sh.688777,51.4580826,52.7551825,50.86761175,52.59062505,5839553
2023-07-31,sh.688777,52.18407135,53.0842974,51.89367585,52.45510715,3564292
2023-08-01,sh.688777,52.82294145,53.9167645,52.45510715,53.2585347,4225602
2023-08-02,sh.688777,52.9100601,53.9942033,52.12599225,53.79092645,4450060
2023-08-03,sh.688777,53.48117125,54.0522824,53.19077575,53.7812466,3192309
2023-08-04,sh.688777,53.69412795,54.4588361,52.9487795,54.12004135,5642526
2023-08-07,sh.688777,53.9167645,54.1878003,52.7939019,53.5102108,4718154
2023-08-08,sh.688777,53.1230168,53.75220705,52.4454273,53.3940526,3845679
2023-08-09,sh.688777,52.70678325,53.1810959,52.33894895,52.82294145,2488690
2023-08-10,sh.688777,52.658384,53.13269665,52.08727285,52.464787,2609875
2023-08-11,sh.688777,52.6196646,52.99717875,51.9807945,52.24215045,3932164
2023-08-14,sh.688777,52.464787,52.464787,51.0321692,51.64199975,3648042
2023-08-15,sh.688777,51.64199975,52.41638775,50.9740901,51.23544605,5106439
2023-08-16,sh.688777,50.9740901,51.44840275,49.3285156,49.4059544,6472411
2023-08-17,sh.688777,49.60923125,50.84825205,47.30542695,50.2384215,20006084
2023-08-18,sh.688777,51.7097587,52.7551825,50.01578495,50.01578495,12634887
2023-08-21,sh.688777,49.4640335,51.0515289,49.4640335,49.57051185,7236850
2023-08-22,sh.688777,49.10587905,50.20938195,47.59582245,48.71868505,10692324
2023-08-23,sh.688777,48.786444,48.87356265,47.044071,47.2763874,8078150
2023-08-24,sh.688777,47.77005975,48.11853435,46.269683,46.5794382,13118005
2023-08-25,sh.688777,46.1341651,46.56975835,44.94354355,45.301698,9591980
2023-08-28,sh.688777,47.55710305,47.9926963,44.4498712,44.59506895,10867513
2023-08-29,sh.688777,44.45955105,48.2250127,44.45955105,48.0701351,14325245
2023-08-30,sh.688777,48.75740445,50.141623,48.17661345,49.2123574,11054134
2023-08-31,sh.688777,48.8638828,49.8512275,48.4960485,48.8251634,6103589
2023-09-01,sh.688777,49.0768395,50.61593565,48.54444775,49.64795065,7087750
2023-09-04,sh.688777,49.64795065,50.2190618,48.39925,49.31883575,6750331
2023-09-05,sh.688777,49.367235,49.82218795,48.4960485,48.6896455,4854554
2023-09-06,sh.688777,48.40892985,48.9026022,47.96365675,48.35085075,4663097
2023-09-07,sh.688777,48.5734873,48.5734873,46.9472725,47.1408695,5873705
2023-09-08,sh.688777,46.47295985,47.40222545,46.46328,46.6375173,4295748
2023-09-11,sh.688777,46.7923949,48.11853435,46.46328,47.5280635,6749546
2023-09-12,sh.688777,47.51838365,47.624862,46.656877,46.7730352,5815016
2023-09-13,sh.688777,46.7730352,46.9472725,45.2823383,45.67921215,7077817
2023-09-14,sh.688777,45.7469711,46.1728845,45.07906145,45.495295,4482174
2023-09-15,sh.688777,45.50497485,45.85344945,44.82738535,45.2629786,5076840
2023-09-18,sh.688777,45.04034205,46.46328,44.92418385,46.076086,7431220
2023-09-19,sh.688777,45.9792875,46.076086,45.2823383,45.81473005,5572207
2023-09-20,sh.688777,45.5533741,46.269683,44.82738535,44.90482415,5355040
2023-09-21,sh.688777,44.6241085,45.2048995,44.36275255,44.5079503,4495890
2023-09-22,sh.688777,44.34339285,45.96960765,43.89811975,45.67921215,6095405
2023-09-25,sh.688777,46.99567175,47.18926875,45.27265845,45.3404174,7283456
2023-09-26,sh.688777,45.1661801,47.90557765,45.1661801,47.1021501,11655324
2023-09-27,sh.688777,47.1215098,47.3731859,46.12448525,47.237668,8989829
2023-09-28,sh.688777,47.11182995,47.2183083,46.076086,46.269683,7354323
2023-10-09,sh.688777,46.08576585,46.2503233,44.333713,44.88546445,7253460
2023-10-10,sh.688777,44.82738535,45.0113025,43.4625265,43.49156605,11042318
2023-10-11,sh.688777,43.6754832,44.6628279,43.6367638,44.14979585,6845614
2023-10-12,sh.688777,44.2562742,44.4305115,43.1334116,43.2689295,5762162
2023-10-13,sh.688777,43.27860935,43.4238071,41.3910386,41.96214975,10882563
2023-10-16,sh.688777,41.9137505,42.36870345,41.2942401,41.5459162,4391528
2023-10-17,sh.688777,41.5459162,42.3009445,40.9651252,41.6814341,4818820
2023-10-18,sh.688777,41.47815725,41.47815725,40.461773,40.8102476,4300805
2023-10-19,sh.688777,40.51017225,41.3329595,40.51017225,40.78120805,5077941
2023-10-20,sh.688777,40.5779312,40.65537,39.71642455,39.77450365,5585875
2023-10-23,sh.688777,39.56154695,39.96810065,38.38060525,38.59356195,6025102
2023-10-24,sh.688777,38.7194,40.0552193,38.7194,39.25179175,6514304
2023-10-25,sh.688777,39.880982,40.80056775,39.44538875,39.63898575,9103743
2023-10-26,sh.688777,39.42602905,39.94874095,38.6806806,39.7648238,6052859
2023-10-27,sh.688777,39.7841835,41.2942401,39.2614716,40.97480505,7543409
2023-10-30,sh.688777,40.9457655,42.8623758,40.3843342,42.3009445,9202935
2023-10-31,sh.688777,42.2622251,42.6300594,41.6039953,42.204146,6873156
2023-11-01,sh.688777,42.2622251,42.46550195,41.4103983,41.4684774,5892419
2023-11-02,sh.688777,41.45879755,41.623355,40.76184835,40.80056775,4383634
2023-11-03,sh.688777,41.18776175,42.4945415,40.9070461,41.82663185,7053530
2023-11-06,sh.688777,42.32998405,43.559325,42.11702735,43.02693325,6854906
2023-11-07,sh.688777,43.02693325,43.20117055,42.42678255,42.9204549,5631170
2023-11-08,sh.688777,42.59134,43.49156605,42.4171027,43.172131,6411095
2023-11-09,sh.688777,43.2882892,43.47220635,42.3590236,42.4558221,4942366
2023-11-10,sh.688777,42.21382585,42.6687788,42.0299087,42.2235057,4297307
2023-11-13,sh.688777,42.02022885,42.83333625,41.7975923,42.7655773,5030011
2023-11-14,sh.688777,42.8817355,43.41412725,42.42678255,42.96885415,5054786
2023-11-15,sh.688777,43.4044474,43.5012459,42.4751818,42.59134,5750387
2023-11-16,sh.688777,42.31062435,42.3396639,41.4878371,41.4878371,6998567
2023-11-17,sh.688777,41.4878371,41.8363117,40.99416475,41.429758,6804359
2023-11-20,sh.688777,41.3329595,42.7462176,41.11032295,42.05894825,9124618
2023-11-21,sh.688777,42.4558221,42.4751818,41.1393625,41.2168013,6648967
2023-11-22,sh.688777,41.0619237,41.59431545,40.2100969,40.2100969,6480910
2023-11-23,sh.688777,40.2875357,40.65537,39.5712268,40.56825135,5728140
2023-11-24,sh.688777,40.6360103,40.81992745,39.77450365,40.29721555,7933074
2023-11-27,sh.688777,39.880982,40.7134491,39.77450365,40.5972909,5962176
2023-11-28,sh.688777,40.47145285,42.3783833,39.8229029,42.25254525,10426626
2023-11-29,sh.688777,42.2622251,42.2815848,40.97480505,41.18776175,8423364
2023-11-30,sh.688777,41.16840205,42.397743,40.68440955,42.397743,6583585
2023-12-01,sh.688777,41.78791245,41.78791245,40.5392118,41.0232043,10673112
2023-12-04,sh.688777,40.848967,41.4103983,40.268176,40.7521685,5912119
2023-12-05,sh.688777,40.70376925,41.74919305,40.35529465,40.97480505,7621899
2023-12-06,sh.688777,40.70376925,41.7201535,40.52953195,41.0619237,8672822
2023-12-07,sh.688777,40.9457655,41.18776175,40.4230536,40.8876864,8497934
2023-12-08,sh.688777,40.78120805,43.1140519,40.47145285,42.62037955,18175619
2023-12-11,sh.688777,42.4558221,44.61442865,41.8750311,44.6047488,15490265
2023-12-12,sh.688777,44.2949936,44.333713,43.54964515,43.752922,12233543
2023-12-13,sh.688777,43.66580335,45.9792875,43.51092575,44.90482415,15863912
2023-12-14,sh.688777,44.7402667,45.69857185,44.140116,44.6241085,11048747
2023-12-15,sh.688777,44.6241085,44.88546445,43.7335623,44.03363765,7631717
2023-12-18,sh.688777,43.6367638,44.86610475,43.47220635,43.9271593,7722571
2023-12-19,sh.688777,43.7335623,45.25329875,43.66580335,45.2048995,7646166
2023-12-20,sh.688777,45.0887413,45.9792875,44.53698985,44.57570925,7626705
2023-12-21,sh.688777,44.16915555,45.9792875,44.03363765,45.73729125,9455317
2023-12-22,sh.688777,45.50497485,46.8891934,44.28531375,44.52731,12996200
2023-12-25,sh.688777,44.52731,44.720907,42.8817355,43.752922,9845502
2023-12-26,sh.688777,43.74324215,43.7916414,42.15574675,42.42678255,8085195
2023-12-27,sh.688777,42.42678255,43.4238071,41.9137505,43.25924965,6473056
2023-12-28,sh.688777,43.12373175,44.32403315,42.4945415,44.09171675,8841258
2023-12-29,sh.688777,43.8497205,44.2562742,43.60772425,43.89811975,8251509
2024-01-02,sh.688777,43.85940035,45.0113025,43.2302101,43.23988995,7490469
2024-01-03,sh.688777,43.1334116,43.6367638,41.5071968,41.59431545,10061810
2024-01-04,sh.688777,42.09766765,42.23318555,40.49081255,40.89736625,10228651
2024-01-05,sh.688777,40.65537,41.09096325,39.4744283,39.69706485,8806644
2024-01-08,sh.688777,39.4744283,39.687385,38.525803,38.57420225,6002890
2024-01-09,sh.688777,38.82587835,39.5712268,38.38060525,38.94203655,6279167
2024-01-10,sh.688777,38.7000403,38.90331715,37.945012,37.95469185,6631731
2024-01-11,sh.688777,37.945012,38.88395745,37.8288538,38.7581194,5752519
2024-01-12,sh.688777,38.4290045,39.3969895,38.38060525,39.19371265,6637062
2024-01-15,sh.688777,38.9904358,39.67770515,38.4290045,38.7000403,5155862
2024-01-16,sh.688777,38.59356195,38.74843955,36.8608688,37.68365605,8793117
2024-01-17,sh.688777,37.4803792,37.557818,36.202639,36.202639,6751018
2024-01-18,sh.688777,36.0477614,36.61887255,35.26369355,36.4736748,7381540
2024-01-19,sh.688777,36.2994375,36.9576673,35.72832635,35.7960853,5179790
2024-01-22,sh.688777,35.7186465,35.80576515,34.0343526,34.14083095,8480375
2024-01-23,sh.688777,34.14083095,35.9896823,33.8988347,35.61216815,7687877
2024-01-24,sh.688777,35.74768605,36.5704733,35.05073685,36.4736748,7689203
2024-01-25,sh.688777,36.4930345,37.4997389,35.72832635,37.25774265,7798929
2024-01-26,sh.688777,37.12222475,38.0030911,36.34783675,36.44463525,5800467
2024-01-29,sh.688777,36.61887255,37.170624,35.37985175,35.41857115,5854768
2024-01-30,sh.688777,35.24433385,35.5250495,34.460266,34.5183451,5142132
2024-01-31,sh.688777,34.21826975,35.18625475,33.105087,34.1698705,8409564
2024-02-01,sh.688777,33.88915485,35.67024725,33.8213959,34.4796257,6410753
2024-02-02,sh.688777,34.6925824,35.5056898,32.91149,34.10211155,10590965
2024-02-05,sh.688777,34.266669,36.92862775,33.0663676,36.05744125,13960227
2024-02-06,sh.688777,36.009042,38.59356195,35.3314525,38.32252615,12965189
2024-02-07,sh.688777,38.20636795,39.25179175,37.8482135,38.88395745,12548787
2024-02-08,sh.688777,39.2808313,39.75514395,38.34188585,38.8549179,10830245
2024-02-19,sh.688777,39.2033925,40.10361855,38.138609,39.2033925,11244077
