date,stock_code,open,high,low,close,volume
2023-07-03,sz.002138,23.1799152,23.645064,23.0733186,23.4124896,7766161
2023-07-04,sz.002138,23.4124896,24.71103,23.25744,24.1974282,16578697
2023-07-05,sz.002138,24.517218,24.8951514,24.2265,24.3330966,15090879
2023-07-06,sz.002138,24.2943342,25.147107,24.1877376,24.71103,13597283
2023-07-07,sz.002138,24.7497924,24.9629856,24.2846436,24.4881462,7104194
2023-07-10,sz.002138,24.5462898,24.8660796,24.4396932,24.614124,8388796
2023-07-11,sz.002138,24.323406,25.050201,24.323406,24.9145326,6878396
2023-07-12,sz.002138,24.8370078,25.098654,24.5269086,24.565671,6126616
2023-07-13,sz.002138,24.759483,24.8854608,24.3524778,24.7497924,4233704
2023-07-14,sz.002138,24.807936,24.856389,24.371859,24.468765,8176500
2023-07-17,sz.002138,24.468765,24.6819582,24.2265,24.4881462,5550316
2023-07-18,sz.002138,24.4881462,25.001748,24.4009308,24.8273172,8011958
2023-07-19,sz.002138,24.662577,24.856389,24.3040248,24.5753616,4330419
2023-07-20,sz.002138,24.5559804,24.6722676,23.984235,24.1005222,5865459
2023-07-21,sz.002138,24.2168094,24.8854608,24.0520692,24.4881462,5990021
2023-07-24,sz.002138,24.3137154,24.8951514,24.129594,24.4493838,5587978
2023-07-25,sz.002138,24.6722676,25.292466,24.274953,25.244013,8854900
2023-07-26,sz.002138,25.0695822,25.244013,24.4881462,24.614124,6568109
2023-07-27,sz.002138,24.4784556,24.759483,24.1877376,24.323406,5444378
2023-07-28,sz.002138,25.6607088,26.600697,25.19556,26.1064764,35919302
2023-07-31,sz.002138,26.2905978,27.0077022,26.1549294,26.3971944,17183926
2023-08-01,sz.002138,26.6297688,26.8041996,26.16462,26.64915,11881199
2023-08-02,sz.002138,26.7266748,27.13368,26.3487414,26.552244,11052390
2023-08-03,sz.002138,26.552244,26.9107962,26.406885,26.64915,5909146
2023-08-04,sz.002138,26.5813158,26.8526526,26.3293602,26.5134816,4594776
2023-08-07,sz.002138,26.5910064,26.794509,26.406885,26.6782218,5941731
2023-08-08,sz.002138,26.6394594,26.64915,26.1452388,26.2905978,6012232
2023-08-09,sz.002138,26.1936918,26.358432,25.8932832,25.970808,4879106
2023-08-10,sz.002138,25.9029738,26.7363654,25.8545208,26.5813158,7549138
2023-08-11,sz.002138,26.552244,26.6782218,26.116167,26.3778132,7192117
2023-08-14,sz.002138,26.2421448,26.309979,25.631637,25.9804986,5310318
2023-08-15,sz.002138,25.9804986,26.0967858,25.1858694,25.6413276,5708233
