date,stock_code,open,high,low,close,volume
2023-07-03,sh.600118,28.2383626,28.5876003,28.06873286,28.3381448,16309067
2023-07-04,sh.600118,28.3381448,31.17195928,27.90908134,31.17195928,61727018
2023-07-05,sh.600118,30.89256912,31.6808485,30.02446398,30.3836799,68934443
2023-07-06,sh.600118,30.25396304,30.67304828,29.91470356,30.3337888,33947525
2023-07-07,sh.600118,30.19409372,30.29387592,29.1862935,29.25614104,28097929
2023-07-10,sh.600118,29.91470356,31.431393,29.64529162,30.8326998,57065291
2023-07-11,sh.600118,31.0322642,31.90036934,30.36372346,31.31165436,56410293
2023-07-12,sh.600118,31.70080494,31.89039112,30.59322252,30.74289582,47061461
2023-07-13,sh.600118,30.82272158,31.15200284,30.15418084,30.94246022,35051614
2023-07-14,sh.600118,30.433571,31.04224242,30.433571,30.69300472,26379672
2023-07-17,sh.600118,30.433571,31.10211174,30.16415906,30.79278692,20494295
2023-07-18,sh.600118,30.8326998,30.84267802,29.65526984,29.80494314,26358661
2023-07-19,sh.600118,29.71513916,29.86481246,28.99670732,29.06655486,22487982
2023-07-20,sh.600118,29.1364024,29.21622816,28.00886354,28.05875464,23984662
2023-07-21,sh.600118,28.05875464,28.3381448,27.76938626,28.11862396,14485319
2023-07-24,sh.600118,28.10864574,28.2882537,27.82925558,28.17849328,11694422
2023-07-25,sh.600118,28.3381448,28.85701224,28.22838438,28.84703402,19833460
2023-07-26,sh.600118,28.79714292,29.00668554,27.939016,28.09866752,17712513
2023-07-27,sh.600118,28.0886893,28.69736072,28.0387982,28.27827548,16059819
2023-07-28,sh.600118,28.27827548,28.2882537,27.02101976,27.6396694,24854931
2023-07-31,sh.600118,27.6396694,28.11862396,27.54986542,27.85919024,14088683
2023-08-01,sh.600118,27.79932092,27.82925558,27.3902139,27.64964762,10028397
2023-08-02,sh.600118,27.61971296,27.62969118,27.1407584,27.20062772,12384503
2023-08-03,sh.600118,27.12080196,27.36027924,27.03099798,27.25051882,6907099
2023-08-04,sh.600118,27.30040992,27.69953872,27.2904317,27.49997432,12467490
2023-08-07,sh.600118,27.50995254,27.6396694,27.37025746,27.55984364,8465194
2023-08-08,sh.600118,27.5398872,27.55984364,26.95117222,27.08088908,10273232
2023-08-09,sh.600118,26.941194,27.22058416,26.941194,27.13078018,5473332
2023-08-10,sh.600118,27.02101976,27.2405406,26.98110688,27.1407584,4782455
2023-08-11,sh.600118,27.12080196,27.31038814,26.35247902,26.35247902,12514416
2023-08-14,sh.600118,26.1928275,26.80149892,26.06311064,26.7416296,8943777
2023-08-15,sh.600118,26.6917385,26.90128112,26.36245724,26.52210876,5696786
2023-08-16,sh.600118,26.35247902,26.56202164,25.95335022,25.98328488,8921868
2023-08-17,sh.600118,25.92341556,26.98110688,25.6939165,26.7915207,13465841
2023-08-18,sh.600118,26.7915207,26.96115044,26.30258792,26.31256614,9923365
2023-08-21,sh.600118,26.25269682,26.6917385,26.10302352,26.11300174,7203600
2023-08-22,sh.600118,26.23274038,26.70171672,26.12297996,26.60193452,9892730
2023-08-23,sh.600118,26.48219588,26.5420652,25.77374226,25.7936987,9520298
2023-08-24,sh.600118,25.82363336,26.11300174,25.57417786,25.78372048,8195734
2023-08-25,sh.600118,25.33470058,25.3446788,24.2969657,24.3468568,20446650
2023-08-28,sh.600118,25.82363336,25.91343734,24.7958767,24.95552822,17151270
2023-08-29,sh.600118,24.93557178,25.82363336,24.87570246,25.4943521,11532428
2023-08-30,sh.600118,25.60411252,26.68176028,25.60411252,26.35247902,20853778
2023-08-31,sh.600118,26.0431542,26.28263148,25.95335022,25.98328488,8238324
2023-09-01,sh.600118,25.943372,26.3923919,25.6440254,26.10302352,10705355
2023-09-04,sh.600118,26.10302352,26.52210876,26.01321954,26.28263148,12537230
2023-09-05,sh.600118,26.2427186,26.8913029,26.12297996,26.27265326,15070788
2023-09-06,sh.600118,26.11300174,26.96115044,25.7438076,26.96115044,27828262
2023-09-07,sh.600118,26.83143358,26.92123756,26.18284928,26.1928275,15895927
2023-09-08,sh.600118,26.07308886,28.27827548,26.0431542,27.7394516,43391542
2023-09-11,sh.600118,27.72947338,28.25831904,27.2405406,27.31038814,28929869
2023-09-12,sh.600118,27.0908673,27.6895605,26.81147714,27.3403228,21867200
2023-09-13,sh.600118,27.0409762,27.0409762,26.32254436,26.57199986,15261940
2023-09-14,sh.600118,26.48219588,26.82145536,26.10302352,26.30258792,11412218
2023-09-15,sh.600118,26.35247902,26.47221766,25.86354624,25.8934809,10043241
2023-09-18,sh.600118,25.82363336,26.1928275,25.6440254,25.9932631,7242141
2023-09-19,sh.600118,25.943372,25.943372,25.2947877,25.35465702,8752211
2023-09-20,sh.600118,25.1451144,25.3446788,25.05531042,25.06528864,5827646
2023-09-21,sh.600118,24.9954411,25.31474414,24.96550644,25.10520152,6646167
