date,stock_code,open,high,low,close,volume
2023-07-03,sh.603650,31.65061519,32.55190505,31.65061519,32.07249555,6382092
2023-07-04,sh.603650,32.07249555,32.53272867,31.7369089,32.25467116,4775998
2023-07-05,sh.603650,31.26708759,31.26708759,30.37538592,30.50962058,9962531
2023-07-06,sh.603650,30.56714972,31.05614741,30.21238669,30.66303162,4331432
2023-07-07,sh.603650,30.34662135,30.63426705,29.67544805,29.92474099,4378401
2023-07-10,sh.603650,29.97268194,30.15485755,29.82885909,29.97268194,2246145
2023-07-11,sh.603650,29.99185832,30.65344343,29.98227013,30.52879696,4708527
2023-07-12,sh.603650,30.52879696,30.62467886,29.4357433,29.52203701,4744876
2023-07-13,sh.603650,29.44533149,30.44250325,29.44533149,30.3945623,4767871
2023-07-14,sh.603650,30.35620954,30.75891352,30.21238669,30.31785678,2874863
2023-07-17,sh.603650,30.23156307,30.76850171,30.05897565,30.682208,3710696
2023-07-18,sh.603650,30.76850171,31.40132225,30.50003239,30.53838515,4744867
2023-07-19,sh.603650,30.43291506,30.9698537,30.28909221,30.53838515,2182115
2023-07-20,sh.603650,30.4904442,30.74932533,29.9151528,29.99185832,2737250
2023-07-21,sh.603650,29.77132995,30.30826859,29.77132995,29.80009452,1882416
2023-07-24,sh.603650,29.6275071,29.97268194,29.6275071,29.87680004,1848200
2023-07-25,sh.603650,29.6275071,29.85762366,28.78374638,28.90839285,7463133
2023-07-26,sh.603650,28.85086371,29.10974484,28.6686881,28.90839285,2901427
2023-07-27,sh.603650,29.11933303,29.11933303,28.22763136,28.31392507,4432736
2023-07-28,sh.603650,28.64951172,28.82209914,28.16051403,28.64951172,2934915
2023-07-31,sh.603650,28.48651249,28.99468656,28.44815973,28.75498181,3837001
2023-08-01,sh.603650,28.85086371,29.16727398,28.63992353,28.94674561,3022712
2023-08-02,sh.603650,28.92756923,29.57956615,28.75498181,29.28233226,4322660
2023-08-03,sh.603650,29.12892122,29.55080158,28.97551018,29.4357433,2911700
2023-08-04,sh.603650,29.57956615,29.723389,29.25356769,29.4357433,2564518
2023-08-07,sh.603650,29.3398614,29.55080158,28.91798104,29.04262751,2321962
2023-08-08,sh.603650,29.10974484,29.26315588,28.88921647,29.16727398,1865779
2023-08-09,sh.603650,29.07139208,29.38780235,28.8604519,28.96592199,1743975
2023-08-10,sh.603650,28.89880466,29.19603855,28.81251095,29.13850941,1504823
2023-08-11,sh.603650,29.02345113,29.11933303,28.43857154,28.46733611,2222628
2023-08-14,sh.603650,28.24680774,28.37145421,27.70028091,28.17010222,2751201
2023-08-15,sh.603650,28.0933967,28.33310145,27.47016435,27.7098691,2538200
2023-08-16,sh.603650,27.7098691,28.02627937,27.40304702,27.43181159,1996639
2023-08-17,sh.603650,27.44139978,28.19886679,27.14416589,28.0933967,2334016
2023-08-18,sh.603650,28.17010222,28.36186602,27.54686987,27.57563444,2023692
2023-08-21,sh.603650,27.4222234,27.82492738,27.11540132,27.17293046,2970863
2023-08-22,sh.603650,27.24004779,28.01669118,27.05787218,27.97833842,4980082
