date,stock_code,open,high,low,close,volume
2023-07-03,sh.601918,4.10106172,4.13947916,4.081853,4.12027044,25317287
2023-07-04,sh.601918,4.1298748,4.13947916,4.09145736,4.11066608,16415419
2023-07-05,sh.601918,4.12027044,4.1298748,4.10106172,4.12027044,17814659
2023-07-06,sh.601918,4.12027044,4.1298748,4.081853,4.11066608,15929600
2023-07-07,sh.601918,4.12027044,4.24512712,4.11066608,4.19710532,43832002
2023-07-10,sh.601918,4.20670968,4.26433584,4.19710532,4.21631404,32277443
2023-07-11,sh.601918,4.2259184,4.23552276,4.18750096,4.20670968,18802868
2023-07-12,sh.601918,4.20670968,4.2259184,4.18750096,4.19710532,13992684
2023-07-13,sh.601918,4.20670968,4.23552276,4.1778966,4.19710532,16432900
2023-07-14,sh.601918,4.19710532,4.2259184,4.18750096,4.19710532,15867859
2023-07-17,sh.601918,4.19710532,4.19710532,4.12027044,4.15868788,16097102
2023-07-18,sh.601918,4.14908352,4.18750096,4.1298748,4.16829224,12484082
2023-07-19,sh.601918,4.1778966,4.19710532,4.14908352,4.1778966,10825600
2023-07-20,sh.601918,4.18750096,4.2259184,4.1778966,4.1778966,16072613
2023-07-21,sh.601918,4.18750096,4.18750096,4.13947916,4.14908352,12398721
2023-07-24,sh.601918,4.15868788,4.15868788,4.12027044,4.13947916,10122062
2023-07-25,sh.601918,4.15868788,4.21631404,4.14908352,4.19710532,16344778
2023-07-26,sh.601918,4.20670968,4.23552276,4.18750096,4.20670968,10680561
2023-07-27,sh.601918,4.20670968,4.2259184,4.1778966,4.18750096,13938326
2023-07-28,sh.601918,4.20720538,4.25647008,4.1874995,4.2367642,16596600
2023-07-31,sh.601918,4.2367642,4.2860289,4.2367642,4.27617596,20839246
2023-08-01,sh.601918,4.27617596,4.31558772,4.26632302,4.30573478,20423926
2023-08-02,sh.601918,4.30573478,4.31558772,4.21705832,4.25647008,24452560
2023-08-03,sh.601918,4.24661714,4.26632302,4.19735244,4.24661714,14299042
2023-08-04,sh.601918,4.24661714,4.29588184,4.24661714,4.25647008,21700000
2023-08-07,sh.601918,4.25647008,4.26632302,4.20720538,4.22691126,18275100
2023-08-08,sh.601918,4.22691126,4.2367642,4.1874995,4.21705832,12653150
2023-08-09,sh.601918,4.21705832,4.22691126,4.1874995,4.20720538,10507302
2023-08-10,sh.601918,4.20720538,4.29588184,4.1874995,4.2860289,22632759
2023-08-11,sh.601918,4.2860289,4.29588184,4.1874995,4.19735244,21349874
2023-08-14,sh.601918,4.17764656,4.1874995,4.12838186,4.16779362,17701420
2023-08-15,sh.601918,4.17764656,4.22691126,4.14808774,4.1874995,16052847
2023-08-16,sh.601918,4.1874995,4.20720538,4.15794068,4.17764656,10198003
