date,stock_code,open,high,low,close,volume
2023-07-03,sh.603728,81.88784046,82.397205,72.17995158,72.17995158,15444188
2023-07-04,sh.603728,69.78294198,74.78669952,69.78294198,71.910288,12970903
2023-07-05,sh.603728,69.80291706,72.5095404,69.45335316,70.2623439,11159964
2023-07-06,sh.603728,69.6131538,71.49081132,69.38344038,69.75297936,6248510
2023-07-07,sh.603728,69.75297936,70.34224422,67.92525954,69.19367712,5057520
2023-07-10,sh.603728,68.39467392,70.19243112,63.920256,66.38717838,10650837
2023-07-11,sh.603728,66.63686688,69.02388894,65.25858636,68.27482344,8931711
2023-07-12,sh.603728,68.2648359,68.97395124,65.917764,66.417141,4607662
2023-07-13,sh.603728,66.64685442,69.09380172,65.72800074,68.93400108,6671315
2023-07-14,sh.603728,69.0139014,70.75173336,68.4645867,69.2136522,6138260
2023-07-17,sh.603728,69.07382664,70.14249342,68.10503526,68.54448702,3147045
2023-07-18,sh.603728,68.04511002,72.32976468,68.04511002,68.414649,5511844
2023-07-19,sh.603728,68.52451194,69.00391386,66.93649308,67.63562088,4101223
2023-07-20,sh.603728,66.92650554,68.73425028,65.18867358,65.34847422,5760712
2023-07-21,sh.603728,65.2685739,65.917764,63.26107836,63.6705675,6850830
2023-07-24,sh.603728,64.39965792,64.43960808,62.59191318,63.41089146,3604113
2023-07-25,sh.603728,64.10003172,64.34972022,61.922748,62.58192564,3486748
2023-07-26,sh.603728,62.2223742,62.49203778,60.05507802,60.3746793,5458361
2023-07-27,sh.603728,60.38466684,61.1237448,58.926486,59.84533968,4704260
2023-07-28,sh.603728,60.1749285,61.08379464,58.58690964,59.92524,4914378
2023-07-31,sh.603728,59.92524,61.05383202,58.44708408,60.44459208,6209398
2023-08-01,sh.603728,60.0251154,60.7242432,58.2273582,59.7254892,6104393
2023-08-02,sh.603728,59.92524,64.29978252,58.9764237,62.35221222,14033680
2023-08-03,sh.603728,61.423371,62.65183842,59.55570102,60.8241186,7245094
2023-08-04,sh.603728,60.60439272,65.03886048,60.35470422,63.45084162,10343238
2023-08-07,sh.603728,64.08005664,64.95896016,62.2223742,62.6718135,8110196
2023-08-08,sh.603728,62.6718135,64.40964546,61.76294736,62.00264832,5948600
2023-08-09,sh.603728,61.89278538,62.01263586,59.92524,60.95395662,5148818
2023-08-10,sh.603728,61.0238694,62.921502,61.0238694,61.99266078,4632966
2023-08-11,sh.603728,62.68180104,62.921502,60.85408122,61.2735579,4572800
2023-08-14,sh.603728,60.923994,64.74922182,59.0263614,64.40964546,7709644
2023-08-15,sh.603728,65.59816272,65.80790106,62.2723119,63.39091638,6497160
2023-08-16,sh.603728,63.40090392,63.4708167,60.6243678,60.8241186,5874323
2023-08-17,sh.603728,60.8241186,64.91901,59.92524,63.71051766,8114390
2023-08-18,sh.603728,63.05134002,63.3210036,57.33846714,57.33846714,9168957
2023-08-21,sh.603728,54.89151984,56.429601,54.20237958,54.2323422,10570817
2023-08-22,sh.603728,54.7317192,55.1312208,53.2835259,54.60188118,4984869
2023-08-23,sh.603728,54.60188118,57.428355,53.7329652,55.7804109,5954042
2023-08-24,sh.603728,55.42085946,58.10750772,54.7317192,56.93896554,4331480
2023-08-25,sh.603728,56.8291026,56.90900292,54.1824045,54.7317192,3957180
2023-08-28,sh.603728,56.928978,57.80788152,53.17366296,53.7329652,6658594
2023-08-29,sh.603728,52.72422366,59.10626172,52.72422366,59.10626172,6215300
2023-08-30,sh.603728,62.90152692,65.0188854,60.55445502,63.60065472,16422722
2023-08-31,sh.603728,63.2211282,66.79666752,62.64185088,65.6680755,11516637
2023-09-01,sh.603728,67.12625634,72.23987682,64.92899754,71.7105372,14519603
2023-09-04,sh.603728,68.914026,70.39218192,68.2148982,70.1125308,8979199
2023-09-05,sh.603728,69.59317872,72.0601011,67.92525954,68.0151474,8792836
2023-09-06,sh.603728,67.20615666,68.72426274,66.40715346,67.5657081,4581200
2023-09-07,sh.603728,67.6156458,67.88530938,65.8178886,66.10752726,3795890
2023-09-08,sh.603728,65.12874834,71.7105372,65.12874834,68.5145244,7201550
2023-09-11,sh.603728,68.9639637,69.413403,67.5157704,68.42463654,4583044
2023-09-12,sh.603728,68.43462408,69.92276754,67.98518478,68.47457424,3874201
2023-09-13,sh.603728,67.93524708,68.414649,65.2685739,66.2673279,4173479
2023-09-14,sh.603728,66.82663014,66.82663014,64.19990712,64.5195084,4071992
2023-09-15,sh.603728,64.91901,65.10877326,63.14122788,64.12999434,3261090
2023-09-18,sh.603728,64.39965792,67.09629372,62.4720627,66.2673279,6715433
2023-09-19,sh.603728,66.55696656,66.55696656,64.1200068,64.64934642,3803174
2023-09-20,sh.603728,64.6193838,65.917764,62.84160168,63.14122788,4191730
2023-09-21,sh.603728,62.43211254,63.1212528,61.69303458,61.91276046,3362900
2023-09-22,sh.603728,62.30227452,64.1699445,61.43335854,63.58067964,4015140
2023-09-25,sh.603728,66.87656784,69.54324102,64.29978252,66.27731544,8033409
2023-09-26,sh.603728,66.00765186,68.00515986,64.83910968,66.92650554,4421384
