date,stock_code,open,high,low,close,volume
2023-07-03,sh.600521,17.839107,17.97588,17.7121035,17.897724,7591790
2023-07-04,sh.600521,17.897724,18.17127,17.8488765,18.093114,8185324
2023-07-05,sh.600521,18.014958,18.0833445,17.7902595,17.8293375,7033795
2023-07-06,sh.600521,17.936802,17.936802,17.506944,17.721873,10678803
2023-07-07,sh.600521,17.643717,17.8293375,17.5851,17.7511815,5455762
2023-07-10,sh.600521,17.819568,18.2787345,17.741412,18.054036,15299671
2023-07-11,sh.600521,18.014958,18.1615005,17.8879545,17.995419,5845155
2023-07-12,sh.600521,17.995419,18.0247275,17.858646,17.9465715,4515275
2023-07-13,sh.600521,17.9074935,18.1028835,17.897724,17.97588,6815602
2023-07-14,sh.600521,17.9270325,17.936802,17.78049,17.8097985,5044556
2023-07-17,sh.600521,17.819568,17.839107,17.6339475,17.839107,3831109
2023-07-18,sh.600521,17.800029,17.878185,17.721873,17.78049,4274968
2023-07-19,sh.600521,17.7707205,18.014958,17.721873,17.7316425,3567437
2023-07-20,sh.600521,17.7316425,17.819568,17.6925645,17.702334,5107356
2023-07-21,sh.600521,17.702334,17.897724,17.643717,17.7121035,4759183
2023-07-24,sh.600521,17.6730255,17.8293375,17.5851,17.7316425,3711368
2023-07-25,sh.600521,17.78049,17.878185,17.643717,17.7707205,6505446
2023-07-26,sh.600521,17.760951,18.0833445,17.741412,17.9661105,9624509
2023-07-27,sh.600521,17.9661105,17.9856495,17.78049,17.839107,4107687
2023-07-28,sh.600521,17.800029,18.0247275,17.6925645,17.97588,5174532
2023-07-31,sh.600521,17.9856495,18.1224225,17.9270325,18.0051885,8456240
2023-08-01,sh.600521,18.014958,18.3178125,17.9465715,18.1810395,13539221
2023-08-02,sh.600521,18.151731,18.17127,18.014958,18.093114,7333738
2023-08-03,sh.600521,18.0638055,18.6499755,18.014958,18.464355,17080856
2023-08-04,sh.600521,18.464355,18.5522805,18.288504,18.3568905,8392305
2023-08-07,sh.600521,18.3568905,18.36666,18.0247275,18.210348,8657241
2023-08-08,sh.600521,18.1419615,18.288504,17.9661105,18.2396565,6973646
2023-08-09,sh.600521,18.190809,18.405738,18.0833445,18.268965,6592400
2023-08-10,sh.600521,18.2201175,18.308043,17.995419,18.0442665,6085142
2023-08-11,sh.600521,18.054036,18.17127,17.917263,17.936802,5553811
2023-08-14,sh.600521,17.800029,18.093114,17.760951,17.9856495,5238167
2023-08-15,sh.600521,17.9856495,18.0638055,17.78049,17.9465715,4793622
2023-08-16,sh.600521,17.878185,18.0638055,17.682795,17.6925645,4406321
2023-08-17,sh.600521,17.702334,17.702334,17.38971,17.624178,6892701
2023-08-18,sh.600521,17.663256,17.663256,17.213859,17.2236285,8095339
2023-08-21,sh.600521,17.096625,17.272476,16.823079,16.823079,8861838
2023-08-22,sh.600521,16.940313,17.057547,16.4225295,16.666767,10034705
2023-08-23,sh.600521,16.7156145,16.7351535,16.02198,16.0903665,9796020
2023-08-24,sh.600521,16.0317495,16.197831,15.6018915,15.982902,13423885
2023-08-25,sh.600521,15.9731325,16.256448,15.7972815,16.002441,6270391
2023-08-28,sh.600521,16.7351535,16.7937705,15.9145155,16.0708275,9084748
2023-08-29,sh.600521,15.982902,16.60815,15.982902,16.5397635,9054882
2023-08-30,sh.600521,16.471377,16.6374585,16.4420685,16.5006855,4508256
2023-08-31,sh.600521,16.5202245,16.647228,16.3443735,16.41276,6531876
2023-09-01,sh.600521,16.4420685,16.647228,16.4225295,16.627689,5179015
2023-09-04,sh.600521,16.6960755,16.7742315,16.5202245,16.569072,6334743
2023-09-05,sh.600521,16.5788415,16.666767,16.529994,16.5593025,3388457
2023-09-06,sh.600521,16.490916,16.549533,16.3443735,16.4420685,4130652
2023-09-07,sh.600521,16.4420685,16.4616075,15.9926715,16.0317495,7677914
2023-09-08,sh.600521,15.982902,16.2076005,15.982902,16.119675,3309083
2023-09-11,sh.600521,16.1685225,16.5006855,16.0903665,16.4225295,6524400
2023-09-12,sh.600521,16.451838,16.686306,16.373682,16.627689,5995981
2023-09-13,sh.600521,16.60815,16.647228,16.256448,16.4225295,4866055
2023-09-14,sh.600521,16.4616075,16.5006855,16.256448,16.3639125,5862709
2023-09-15,sh.600521,16.3639125,16.705845,16.197831,16.451838,7750260
2023-09-18,sh.600521,16.41276,16.6569975,16.3639125,16.549533,9782995
2023-09-19,sh.600521,16.5593025,16.6374585,16.3052955,16.4029905,5768326
2023-09-20,sh.600521,16.373682,16.490916,16.2857565,16.315065,4791900
2023-09-21,sh.600521,16.295526,16.3639125,16.1294445,16.1685225,5000321
2023-09-22,sh.600521,16.1294445,16.4225295,15.9731325,16.41276,5968043
2023-09-25,sh.600521,16.41276,16.6179195,16.334604,16.569072,8465090
2023-09-26,sh.600521,16.510455,16.549533,16.295526,16.3639125,4780328
2023-09-27,sh.600521,16.4029905,16.7546925,16.2857565,16.6960755,11655252
2023-09-28,sh.600521,16.7156145,16.7742315,16.5397635,16.5593025,6175477
2023-10-09,sh.600521,16.569072,16.7156145,16.3639125,16.5397635,5158842
2023-10-10,sh.600521,16.5593025,16.5593025,16.2857565,16.354143,5522697
2023-10-11,sh.600521,16.354143,16.7546925,16.354143,16.451838,10923184
2023-10-12,sh.600521,16.5593025,16.80354,16.451838,16.569072,7818650
2023-10-13,sh.600521,16.569072,16.823079,16.529994,16.8133095,12412535
2023-10-16,sh.600521,16.8133095,17.057547,16.5006855,16.569072,10850935
2023-10-17,sh.600521,16.549533,16.588611,16.1294445,16.334604,11204386
2023-10-18,sh.600521,16.334604,16.3639125,15.8363595,15.924285,9516292
2023-10-19,sh.600521,15.82659,15.8363595,15.494427,15.5237355,8876491
2023-10-20,sh.600521,15.494427,15.494427,15.025491,15.025491,9553563
2023-10-23,sh.600521,15.025491,15.220881,14.810562,14.986413,8120137
2023-10-24,sh.600521,14.986413,15.1134165,14.6835585,14.7812535,11218832
2023-10-25,sh.600521,14.84964,14.947335,14.771484,14.810562,7456310
2023-10-26,sh.600521,14.673789,14.830101,14.5858635,14.810562,6848000
2023-10-27,sh.600521,14.810562,15.5432745,14.5858635,15.4260405,14962397
2023-10-30,sh.600521,15.338115,15.8168205,15.3088065,15.7386645,12733159
2023-10-31,sh.600521,15.6018915,15.8754375,15.533505,15.7972815,9583563
2023-11-01,sh.600521,15.8168205,15.82659,15.338115,15.5432745,10806340
2023-11-02,sh.600521,15.592122,15.670278,15.3478845,15.4260405,6438488
2023-11-03,sh.600521,15.416271,15.572583,15.338115,15.396732,8053247
2023-11-06,sh.600521,15.592122,16.002441,15.553044,15.728895,14224314
2023-11-07,sh.600521,15.8168205,15.8558985,15.592122,15.6018915,8226900
2023-11-08,sh.600521,15.6018915,15.807051,15.4846575,15.611661,11821777
2023-11-09,sh.600521,15.5823525,15.787512,15.4455795,15.4846575,8400460
