date,stock_code,open,high,low,close,volume
2023-07-03,sz.002430,32.780589,33.13214894,32.2104918,32.5430485,4671612
2023-07-04,sz.002430,32.52404526,33.4932105,32.33401286,33.32218134,6004556
2023-07-05,sz.002430,33.25567,33.42669916,32.65706794,33.26517162,3999159
2023-07-06,sz.002430,33.21766352,33.24616838,32.03946264,32.1154756,5900983
2023-07-07,sz.002430,32.1154756,32.2104918,31.64989622,31.830427,4645080
2023-07-10,sz.002430,31.830427,32.24849828,31.6403946,31.89693834,3684419
2023-07-11,sz.002430,31.88743672,31.99195454,30.4526921,31.19381846,8544622
2023-07-12,sz.002430,31.31733952,31.43135896,30.405184,30.52870506,5467600
2023-07-13,sz.002430,30.49069858,31.66889946,30.49069858,31.4978703,6681249
2023-07-14,sz.002430,31.4503622,31.56438164,30.96577958,31.1653136,3355300
2023-07-17,sz.002430,31.1653136,31.79242052,30.94677634,31.6403946,3070251
2023-07-18,sz.002430,31.62139136,31.70690594,30.6902326,31.34584438,5437687
2023-07-19,sz.002430,31.2128217,31.42185734,30.82325528,31.25082818,3006288
2023-07-20,sz.002430,31.14631036,31.42185734,30.93727472,31.00378606,2276275
2023-07-21,sz.002430,30.880265,31.1653136,30.4526921,30.58571478,3921903
2023-07-24,sz.002430,30.60471802,31.0702974,30.3101678,30.99428444,3491765
2023-07-25,sz.002430,31.1653136,32.74258252,31.1653136,32.61906146,9879513
2023-07-26,sz.002430,32.4955404,32.8756052,32.22949504,32.6855728,4711005
2023-07-27,sz.002430,32.5905566,32.90411006,31.67840108,31.7354108,4552067
2023-07-28,sz.002430,31.61188974,32.01095778,31.2603298,31.9729513,3210700
2023-07-31,sz.002430,31.98245292,33.08464084,31.9729513,32.39102258,5814379
2023-08-01,sz.002430,32.52404526,33.0181295,32.26750152,32.5905566,3419263
2023-08-02,sz.002430,32.56205174,33.03713274,32.4955404,32.79009062,3657846
2023-08-03,sz.002430,32.77108738,32.8280971,32.27700314,32.46703554,2742835
2023-08-04,sz.002430,32.5430485,32.85660196,32.19148856,32.22949504,3571927
2023-08-07,sz.002430,32.22949504,32.47653716,31.99195454,32.00145616,3573274
2023-08-08,sz.002430,31.99195454,32.22949504,31.58338488,31.6879027,2297127
2023-08-09,sz.002430,31.70690594,31.88743672,31.48836868,31.830427,1876300
2023-08-10,sz.002430,31.8779351,32.07746912,31.7354108,32.01095778,1341539
2023-08-11,sz.002430,32.0204594,32.07746912,31.24132656,31.2603298,3157557
2023-08-14,sz.002430,31.09880226,31.33634276,30.79475042,31.1178055,1467211
2023-08-15,sz.002430,31.15581198,31.17481522,30.39568238,30.5952164,2283600
2023-08-16,sz.002430,30.5952164,30.87076338,29.7875787,29.79708032,4777751
2023-08-17,sz.002430,29.99661434,30.70923584,29.5500382,30.36717752,2830200
2023-08-18,sz.002430,30.47169534,31.20332008,30.0726273,30.10113216,3824282
2023-08-21,sz.002430,30.2151516,30.37667914,29.73056898,29.82558518,4512689
2023-08-22,sz.002430,29.8350868,30.05362406,29.27449122,29.62605116,2818188
2023-08-23,sz.002430,29.62605116,29.72106736,28.86592156,28.9324329,3554079
2023-08-24,sz.002430,27.76373364,28.92293128,26.129455,28.42884704,12997460
2023-08-25,sz.002430,28.34333246,29.68306088,28.1247952,28.50486,7765878
2023-08-28,sz.002430,29.95860786,29.95860786,27.7922385,27.89675632,9365797
2023-08-29,sz.002430,28.029779,28.58087296,27.6972223,28.48585676,7407452
2023-08-30,sz.002430,28.56186972,28.66638754,28.09629034,28.19130654,3200500
2023-08-31,sz.002430,28.1723033,29.2649896,28.1247952,29.08445882,5139365
2023-09-01,sz.002430,28.9324329,29.42651714,28.65688592,28.98944262,2861882
2023-09-04,sz.002430,28.7899086,31.1653136,28.7899086,30.84225852,10618422
2023-09-05,sz.002430,31.0227893,31.31733952,30.69973422,31.26983142,5178499
2023-09-06,sz.002430,31.24132656,31.52637516,30.85176014,31.44086058,2802333
2023-09-07,sz.002430,31.4503622,31.53587678,30.57621316,30.69973422,3081719
2023-09-08,sz.002430,30.43368886,30.90876986,30.3576759,30.3576759,1612100
2023-09-11,sz.002430,30.36717752,30.880265,30.13913864,30.67122936,2777380
2023-09-12,sz.002430,30.57621316,31.13680874,30.41468562,31.03229092,1874800
2023-09-13,sz.002430,30.94677634,31.19381846,30.55720992,30.82325528,1813100
2023-09-14,sz.002430,30.880265,30.880265,30.41468562,30.68073098,1714701
2023-09-15,sz.002430,30.69973422,31.17481522,30.4526921,30.81375366,1503468
2023-09-18,sz.002430,30.67122936,31.33634276,30.5002002,31.22232332,2586828
2023-09-19,sz.002430,31.1178055,31.39335248,30.69973422,31.23182494,2536800
2023-09-20,sz.002430,30.9752812,31.31733952,30.87076338,30.9277731,1305026
2023-09-21,sz.002430,30.89926824,31.0702974,30.3101678,30.33867266,1879000
2023-09-22,sz.002430,30.27216132,31.06079578,30.1676435,30.9752812,2534600
2023-09-25,sz.002430,30.9277731,31.7829189,30.67122936,31.39335248,4651314
2023-09-26,sz.002430,31.546317,31.546317,30.88671219,30.96318811,1748724
2023-09-27,sz.002430,30.92495015,31.4507221,30.92495015,31.12569944,1655700
2023-09-28,sz.002430,31.14481842,31.46028159,30.80067678,31.03966403,1873194
2023-10-09,sz.002430,30.91539066,31.28821077,30.59992749,30.81979576,1761435
2023-10-10,sz.002430,31.17349689,31.7375068,31.03966403,31.09702097,3310053
2023-10-11,sz.002430,31.11613995,31.24041332,30.38961871,30.91539066,3395731
2023-10-12,sz.002430,30.99186658,31.24041332,30.52345157,31.07790199,2911984
2023-10-13,sz.002430,31.00142607,31.07790199,29.88296574,30.13151248,3534600
2023-10-16,sz.002430,30.14107197,30.32270228,29.634419,29.80648982,4564336
2023-10-17,sz.002430,29.78737084,30.15063146,29.68221645,29.75869237,1284500
2023-10-18,sz.002430,29.66309747,29.88296574,29.36675328,29.59618104,1831000
2023-10-19,sz.002430,29.45278869,29.7300139,29.19468246,29.2520394,2262899
2023-10-20,sz.002430,29.1564445,30.25578585,29.1564445,29.64397849,3075800
2023-10-23,sz.002430,29.55794308,29.79693033,28.68802949,28.93657623,2114000
2023-10-24,sz.002430,28.95569521,29.18512297,28.36300683,28.99393317,2499281
2023-10-25,sz.002430,28.99393317,30.0167986,28.99393317,29.74913288,2551032
2023-10-26,sz.002430,29.634419,29.74913288,28.90789776,29.71089492,2333100
2023-10-27,sz.002430,29.634419,31.29777026,29.4432292,31.17349689,6572449
2023-10-30,sz.002430,30.9727476,32.55006345,30.6859629,32.0242915,5453219
2023-10-31,sz.002430,31.90957762,32.2154813,31.37424618,31.56543598,2910507
2023-11-01,sz.002430,31.56543598,31.8331017,31.27865128,31.68014986,1861200
2023-11-02,sz.002430,31.57499547,31.77574476,31.37424618,31.6419119,1441900
2023-11-03,sz.002430,31.56543598,32.54050396,31.56543598,32.19636232,3324532
2023-11-06,sz.002430,32.38755212,32.76993172,32.0242915,32.61697988,2563850
2023-11-07,sz.002430,32.72213427,32.73169376,32.03385099,32.09120793,2339435
2023-11-08,sz.002430,32.1198864,32.29195722,31.77574476,31.97649405,2318083
2023-11-09,sz.002430,31.98605354,32.16768385,31.546317,31.58455496,2750174
2023-11-10,sz.002430,31.50807904,31.7375068,30.53301106,30.82935525,6384149
2023-11-13,sz.002430,30.93450964,30.93450964,30.0167986,30.50433259,4851337
2023-11-14,sz.002430,30.4947731,31.0683425,30.3035833,30.50433259,2889200
2023-11-15,sz.002430,30.66684392,31.2595323,30.66684392,31.24041332,3679500
2023-11-16,sz.002430,31.12569944,31.2595323,30.63816545,31.0683425,2734501
2023-11-17,sz.002430,31.03010454,31.27865128,30.91539066,31.1639374,2196190
2023-11-20,sz.002430,31.1639374,31.46984108,30.66684392,31.17349689,3826146
2023-11-21,sz.002430,31.15437791,31.20217536,30.51389208,30.590368,2635112
2023-11-22,sz.002430,30.50433259,30.66684392,29.83516829,29.90208472,3122971
2023-11-23,sz.002430,29.9212037,30.40873769,29.73957339,30.29402381,2851126
2023-11-24,sz.002430,30.24622636,30.4947731,30.0167986,30.08371503,1809206
2023-11-27,sz.002430,29.8256088,30.66684392,29.8256088,30.4947731,2921763
2023-11-28,sz.002430,30.3991782,30.80067678,30.27490483,30.64772494,2288595
2023-11-29,sz.002430,30.80067678,30.81023627,30.22710738,30.31314279,1278900
2023-11-30,sz.002430,30.22710738,30.45653514,29.99767962,30.10283401,2144034
2023-12-01,sz.002430,30.08371503,30.16019095,29.47190767,29.5388241,3640200
2023-12-04,sz.002430,29.51970512,29.69177594,29.18512297,29.5388241,1851220
2023-12-05,sz.002430,29.41455073,29.67265696,29.1564445,29.1564445,1507000
2023-12-06,sz.002430,29.1564445,29.48146716,28.89833827,28.92701674,2269471
2023-12-07,sz.002430,28.80274337,29.0608496,28.24829295,28.73582694,5353094
2023-12-08,sz.002430,28.65935102,28.8696598,28.35344734,28.45860173,2674277
2023-12-11,sz.002430,28.32476887,29.66309747,28.12401958,29.51970512,4958012
2023-12-12,sz.002430,29.61530002,29.61530002,28.9652547,29.32851532,2271005
2023-12-13,sz.002430,29.16600399,29.24247991,28.59243459,28.67847,2443272
2023-12-14,sz.002430,28.8696598,29.00349266,28.54463714,28.56375612,1306879
2023-12-15,sz.002430,28.64979153,28.82186235,28.27697142,28.47772071,2186149
2023-12-18,sz.002430,28.4872802,28.59243459,28.0093057,28.30564989,2036233
2023-12-19,sz.002430,28.33432836,28.55419663,27.83723488,27.95194876,1777600
2023-12-20,sz.002430,27.97106774,27.98062723,27.38793885,27.45485528,2936589
2023-12-21,sz.002430,27.26366548,27.84679437,27.25410599,27.57912865,4004914
2023-12-22,sz.002430,27.48353375,27.8181159,27.19674905,27.722521,2693036
2023-12-25,sz.002430,27.76075896,28.2004955,27.48353375,27.96150825,3100161
2023-12-26,sz.002430,27.8181159,28.42036377,27.59824763,27.96150825,3785636
2023-12-27,sz.002430,28.1049006,28.24829295,27.74163998,28.07622213,3686030
2023-12-28,sz.002430,28.14313856,28.62111306,27.84679437,28.05710315,3976194
2023-12-29,sz.002430,28.05710315,28.21005499,26.12608617,27.92327029,11774587
2024-01-02,sz.002430,27.2445465,27.99974621,26.89084537,27.38793885,6623523
2024-01-03,sz.002430,27.29234395,27.44529579,26.71877455,26.92908333,4654599
2024-01-04,sz.002430,26.91952384,26.99599976,26.32683546,26.42243036,4502760
2024-01-05,sz.002430,26.35551393,26.9577618,25.98269382,26.06872923,3775817
2024-01-08,sz.002430,25.88709892,26.07828872,25.06498278,25.32308901,7994633
2024-01-09,sz.002430,25.38044595,25.88709892,25.06498278,25.36132697,4888311
2024-01-10,sz.002430,25.41868391,25.66723065,25.05542329,25.24661309,2596736
2024-01-11,sz.002430,25.25617258,25.51427881,25.06498278,25.51427881,4506506
2024-01-12,sz.002430,25.51427881,25.57163575,25.10322074,25.11278023,2731680
2024-01-15,sz.002430,25.09366125,25.31352952,24.73996012,24.73996012,4242975
2024-01-16,sz.002430,24.6634842,24.9502689,24.27154511,24.58700828,4704236
2024-01-17,sz.002430,24.44361593,24.50097287,23.898725,23.898725,3249100
2024-01-18,sz.002430,23.7075352,23.95608194,23.22000121,23.95608194,4291300
2024-01-19,sz.002430,23.98476041,24.32890205,23.81268959,23.81268959,2768000
2024-01-22,sz.002430,23.73621367,23.77445163,22.38832558,22.61775334,6860873
2024-01-23,sz.002430,22.71334824,23.6119403,22.1780168,23.50678591,4957779
2024-01-24,sz.002430,23.87960602,23.87960602,22.76114569,23.5163454,3213200
2024-01-25,sz.002430,23.43030999,24.64436522,23.29647713,24.23330715,5048176
2024-01-26,sz.002430,24.06123633,24.3766995,23.83180857,24.02299837,3228929
2024-01-29,sz.002430,23.98476041,24.31934256,23.64061877,23.66929724,3545500
2024-01-30,sz.002430,23.46854795,23.81268959,22.79938365,22.90453804,3785180
2024-01-31,sz.002430,22.50303946,23.28691764,22.2736117,22.7515862,4172193
2024-02-01,sz.002430,22.71334824,23.11484682,22.35964711,22.76114569,2902485
2024-02-02,sz.002430,22.91409753,23.08616835,21.6044474,22.5603964,4365430
2024-02-05,sz.002430,22.43612303,22.8471811,21.04999698,21.73828026,7443720
2024-02-06,sz.002430,21.72872077,23.90828449,21.63312587,23.90828449,9598055
2024-02-07,sz.002430,24.23330715,26.29815699,23.98476041,26.27903801,11169846
2024-02-08,sz.002430,26.25991903,28.54463714,25.94445586,26.4797873,12129697
2024-02-19,sz.002430,26.54670373,26.74745302,25.5238383,25.79150402,8461940
2024-02-20,sz.002430,25.66723065,25.9062179,25.22749411,25.47604085,5654400
2024-02-21,sz.002430,25.40912442,26.02093178,24.9502689,25.29441054,6462044
2024-02-22,sz.002430,25.29441054,25.6194332,25.0458638,25.35176748,4961016
2024-02-23,sz.002430,25.4282434,25.46648136,24.82599553,25.20837513,5700717
2024-02-26,sz.002430,25.47604085,26.2885975,25.17013717,25.92533688,10232322
2024-02-27,sz.002430,25.80106351,26.51802526,25.34220799,26.46066832,9017948
2024-02-28,sz.002430,26.4797873,26.82392894,25.79150402,26.0018128,8532257
2024-02-29,sz.002430,25.83930147,27.03423772,25.73414708,26.766572,8517743
2024-03-01,sz.002430,27.11071364,27.15851109,26.3841924,26.53714424,4969247
2024-03-04,sz.002430,26.49890628,26.62317965,26.01137229,26.12608617,5394210
2024-03-05,sz.002430,26.01137229,26.13564566,25.48560034,25.82018249,7402578
2024-03-06,sz.002430,25.82018249,26.47022781,25.54295728,26.11652668,5143976
2024-03-07,sz.002430,26.24080005,27.12027313,26.12608617,26.15476464,7513853
2024-03-08,sz.002430,26.15476464,27.5313312,26.11652668,27.48353375,9172701
2024-03-11,sz.002430,27.28278446,27.73208049,26.77613149,27.61736661,7744112
2024-03-12,sz.002430,27.61736661,28.14313856,27.1489516,27.36881987,6184576
2024-03-13,sz.002430,27.2445465,27.36881987,26.75701251,26.88128588,5062181
2024-03-14,sz.002430,26.81436945,27.03423772,26.52758475,26.72833404,4422600
2024-03-15,sz.002430,26.5753822,27.4357363,26.54670373,27.39749834,6251700
2024-03-18,sz.002430,27.37837936,28.0093057,27.25410599,27.95194876,6454064
2024-03-19,sz.002430,27.94238927,27.96150825,27.46441477,27.51221222,4327223
2024-03-20,sz.002430,27.55045018,27.67472355,27.32102242,27.51221222,2731754
2024-03-21,sz.002430,27.52177171,27.61736661,27.15851109,27.30190344,2879200
2024-03-22,sz.002430,27.30190344,27.51221222,26.98644027,27.1489516,3273464
