date,stock_code,open,high,low,close,volume
2023-07-03,sh.600312,11.90722795,11.9750478,11.5293745,11.62626,24336784
2023-07-04,sh.600312,11.61657145,11.7812768,11.5487516,11.63594855,12782813
2023-07-05,sh.600312,11.63594855,11.71345695,11.44217755,11.50030885,12104567
2023-07-06,sh.600312,11.79096535,12.06224475,11.50030885,11.5293745,29790992
2023-07-07,sh.600312,11.53906305,12.0913104,11.4518661,11.7037684,33241218
2023-07-10,sh.600312,11.77158825,11.9556707,11.4518661,11.55844015,20169358
2023-07-11,sh.600312,11.57781725,11.71345695,11.34529205,11.71345695,22767021
2023-07-12,sh.600312,11.79096535,11.98473635,11.69407985,11.84909665,31441788
2023-07-13,sh.600312,11.84909665,12.06224475,11.820031,11.9169165,19662811
2023-07-14,sh.600312,11.8587852,11.96535925,11.79096535,11.8394081,15327262
2023-07-17,sh.600312,11.92660505,12.595115,11.84909665,12.4982295,38138143
2023-07-18,sh.600312,12.39165545,12.39165545,12.013802,12.13975315,28776711
2023-07-19,sh.600312,12.27539285,12.27539285,12.06224475,12.15913025,15902347
2023-07-20,sh.600312,12.1106875,12.1494417,11.8975394,11.94598215,11434626
2023-07-21,sh.600312,11.9169165,12.0719333,11.38404625,11.432489,25070892
2023-07-24,sh.600312,11.4131119,11.86847375,11.3549806,11.69407985,14060000
2023-07-25,sh.600312,11.79096535,11.81034245,11.53906305,11.6843913,11707624
2023-07-26,sh.600312,11.62626,11.62626,11.1030783,11.1030783,23335271
2023-07-27,sh.600312,11.1030783,11.30653785,10.99650425,11.03525845,15400530
2023-07-28,sh.600312,11.0255699,11.09338975,10.8317989,11.044947,15591512
2023-07-31,sh.600312,11.044947,11.432489,11.0061928,11.38404625,15461512
2023-08-01,sh.600312,11.36466915,11.4518661,11.26778365,11.4518661,11296135
2023-08-02,sh.600312,11.48093175,11.4906203,11.05463555,11.09338975,15436767
2023-08-03,sh.600312,11.14205225,11.3074801,11.10312805,11.2490938,9735356
2023-08-04,sh.600312,11.3464043,11.66752895,11.288018,11.5799495,13354409
2023-08-07,sh.600312,11.6577979,11.7161842,11.49237005,11.5799495,8254164
2023-08-08,sh.600312,11.60914265,11.76483945,11.5604874,11.58968055,9831251
2023-08-09,sh.600312,11.60914265,11.66752895,11.2490938,11.43398375,9632549
2023-08-10,sh.600312,11.39505955,11.57021845,11.39505955,11.4437148,5796900
2023-08-11,sh.600312,11.482639,11.5604874,11.20043855,11.21990065,7573008
2023-08-14,sh.600312,11.1712454,11.25882485,10.90850705,11.2296317,13405949
2023-08-15,sh.600312,11.16151435,11.27828695,10.509534,10.67496185,24912408
2023-08-16,sh.600312,10.61657555,10.65549975,9.85755365,10.36356825,40862295
2023-08-17,sh.600312,10.3538372,10.40249245,10.18840935,10.3343751,17431066
2023-08-18,sh.600312,10.3538372,10.53872715,10.28571985,10.28571985,10734505
2023-08-21,sh.600312,10.36356825,10.5873824,10.22733355,10.24679565,12017873
2023-08-22,sh.600312,10.314913,10.5289961,10.2565267,10.48034085,11937882
2023-08-23,sh.600312,10.44141665,10.44141665,10.1981404,10.26625775,8813715
2023-08-24,sh.600312,10.314913,10.4122235,10.1786783,10.1786783,8475302
2023-08-25,sh.600312,10.1786783,10.2759888,10.03271255,10.0813678,7920602
2023-08-28,sh.600312,10.6068445,10.7236171,10.1008299,10.1397541,15647440
2023-08-29,sh.600312,10.120292,10.6457687,10.11056095,10.61657555,13804100
2023-08-30,sh.600312,10.6068445,10.6652308,10.4316856,10.4316856,8271974
2023-08-31,sh.600312,10.44141665,10.4900719,10.2176025,10.2565267,8932442
2023-09-01,sh.600312,10.18840935,10.314913,10.1008299,10.2370646,7739711
2023-09-04,sh.600312,10.2954509,10.509534,10.1397541,10.46087875,15058100
2023-09-05,sh.600312,10.46087875,10.4706098,10.34410615,10.40249245,7077152
2023-09-06,sh.600312,10.38303035,10.4900719,10.32464405,10.4511477,8864500
2023-09-07,sh.600312,10.44141665,10.44141665,10.2759888,10.3343751,8739400
2023-09-08,sh.600312,10.32464405,10.5873824,10.2565267,10.53872715,10878500
2023-09-11,sh.600312,10.5484582,11.27828695,10.4706098,11.1907075,29802439
2023-09-12,sh.600312,11.21990065,11.3074801,11.04474175,11.1128591,14243925
2023-09-13,sh.600312,11.04474175,11.1712454,10.7820034,10.88904495,12836755
2023-09-14,sh.600312,10.88904495,10.94743125,10.7430792,10.8209276,7807300
2023-09-15,sh.600312,10.8793139,11.0739349,10.59711345,10.6652308,11173044
2023-09-18,sh.600312,10.704155,10.898776,10.6068445,10.79173445,7685600
2023-09-19,sh.600312,10.75281025,10.7625413,10.5873824,10.6068445,9363453
2023-09-20,sh.600312,10.6068445,10.67496185,10.38303035,10.3927614,10088372
2023-09-21,sh.600312,10.44141665,10.44141665,10.2759888,10.2759888,7064012
2023-09-22,sh.600312,10.1981404,10.57765135,10.18840935,10.55818925,7022435
2023-09-25,sh.600312,10.509534,10.57765135,10.120292,10.22733355,11615541
2023-09-26,sh.600312,10.28571985,10.3732993,10.16894725,10.20787145,6897500
2023-09-27,sh.600312,10.16894725,10.6457687,10.16894725,10.55818925,14491665
2023-09-28,sh.600312,10.55818925,10.7625413,10.5289961,10.704155,7672934
2023-10-09,sh.600312,10.71388605,10.7820034,10.6068445,10.67496185,6293896
2023-10-10,sh.600312,10.77227235,10.8014655,10.5289961,10.61657555,6754018
