date,stock_code,open,high,low,close,volume
2023-07-03,sz.300757,62.720064,64.13839272,59.42726064,60.49635264,4263308.0
2023-07-04,sz.300757,60.50347992,62.21402712,59.78362464,59.869152,4047115.0
2023-07-05,sz.300757,59.16355128,59.64107904,57.09664008,57.95191368,4753439.0
2023-07-06,sz.300757,57.730968,58.88558736,57.43162224,57.50289504,3161966.0
2023-07-07,sz.300757,57.01824,57.8022408,55.05111072,55.949148,3852689.0
2023-07-10,sz.300757,55.96340256,56.66900328,55.06536528,56.06318448,2595258.0
2023-07-11,sz.300757,56.21998464,56.9469672,55.30056552,56.305512,2463958.0
2023-07-12,sz.300757,56.01329352,56.07031176,53.46172728,53.76820032,3456032.0
2023-07-13,sz.300757,54.880056,55.8066024,53.78245488,55.01547432,3263108.0
2023-07-14,sz.300757,55.592784,56.661876,54.17445528,55.64980224,3315100.0
2023-07-17,sz.300757,54.167328,59.512788,54.0247824,59.17780584,6095761.0
2023-07-18,sz.300757,59.41300608,59.869152,56.81154888,57.28907664,3997121.0
2023-07-19,sz.300757,57.4458768,59.4415152,55.0938744,55.30056552,3802925.0
2023-07-20,sz.300757,56.8756944,57.06100368,53.21227248,53.21227248,3471131.0
2023-07-21,sz.300757,52.741872,53.64703656,51.19525224,51.850962,3825690.0
2023-07-24,sz.300757,51.316416,53.07685416,51.18099768,52.16456232,2027600.0
2023-07-25,sz.300757,52.72761744,53.07685416,51.04557936,52.79889024,2957664.0
2023-07-26,sz.300757,52.47103536,53.15525424,49.81255992,50.1047784,2894310.0
2023-07-27,sz.300757,49.72703256,50.603688,48.643686,49.4633232,2646613.0
2023-07-28,sz.300757,49.178232,49.4633232,48.13052184,48.76484976,1959129.0
2023-07-31,sz.300757,48.55815864,49.0356864,47.26812096,48.70783152,2520601.0
2023-08-01,sz.300757,49.13546832,50.20456032,47.95946712,48.74346792,2995916.0
2023-08-02,sz.300757,48.08775816,49.6058688,47.84543064,49.178232,2499139.0
2023-08-03,sz.300757,48.95015904,51.316416,48.6080496,51.11685216,4688342.0
2023-08-04,sz.300757,50.44688784,52.741872,50.247324,51.7440528,2967136.0
2023-08-07,sz.300757,51.7440528,53.2407816,51.44470704,52.4924172,2800573.0
2023-08-08,sz.300757,52.12179864,53.9535096,52.12179864,53.56863648,2465401.0
2023-08-09,sz.300757,52.72761744,53.05547232,50.58943344,51.02419752,2874468.0
2023-08-10,sz.300757,50.58943344,51.2807796,49.40630496,50.01925104,2124058.0
2023-08-11,sz.300757,50.64645168,50.6749608,48.3229584,48.3229584,2340029.0
2023-08-14,sz.300757,48.3229584,48.3229584,48.3229584,48.3229584,
2023-08-15,sz.300757,48.3229584,48.3229584,48.3229584,48.3229584,
2023-08-16,sz.300757,48.3229584,48.3229584,48.3229584,48.3229584,
2023-08-17,sz.300757,48.3229584,48.3229584,48.3229584,48.3229584,
2023-08-18,sz.300757,48.3229584,48.3229584,48.3229584,48.3229584,
2023-08-21,sz.300757,48.3229584,48.3229584,48.3229584,48.3229584,
2023-08-22,sz.300757,48.3229584,48.3229584,48.3229584,48.3229584,
2023-08-23,sz.300757,48.3229584,48.3229584,48.3229584,48.3229584,
2023-08-24,sz.300757,48.3229584,48.3229584,48.3229584,48.3229584,
2023-08-25,sz.300757,48.3229584,48.3229584,48.3229584,48.3229584,
2023-08-28,sz.300757,55.592784,55.592784,44.2604088,44.41008168,7073482.0
2023-08-29,sz.300757,43.476408,47.51044848,43.1913168,46.51975656,4499830.0
2023-08-30,sz.300757,46.32732,49.6771416,46.32732,47.6815032,3755480.0
2023-08-31,sz.300757,47.15408448,48.65081328,46.9687752,47.27524824,2455359.0
2023-09-01,sz.300757,49.178232,49.76266896,47.2895028,47.6815032,2606117.0
2023-09-04,sz.300757,47.29663008,48.43699488,46.16339256,47.040048,2662100.0
2023-09-05,sz.300757,47.0044116,50.98856112,46.4698656,49.30652304,5081139.0
2023-09-06,sz.300757,50.1047784,51.3876888,47.84543064,49.14972288,6966919.0
2023-09-07,sz.300757,47.6458668,48.15903096,44.67379104,45.46491912,4965044.0
2023-09-08,sz.300757,46.683684,46.9687752,44.0465904,45.03015504,3386530.0
2023-09-11,sz.300757,44.63102736,47.74564872,43.832772,46.9687752,3631620.0
2023-09-12,sz.300757,46.79772048,50.84601552,46.79772048,50.04776016,6243663.0
2023-09-13,sz.300757,50.02637832,50.19030576,48.1447764,48.90026808,2837077.0
2023-09-14,sz.300757,48.81474072,48.95015904,46.3629564,46.45561104,2407611.0
2023-09-15,sz.300757,45.70724664,47.40353928,45.16557336,45.52906464,2311831.0
2023-09-18,sz.300757,45.31524624,46.01371968,44.10360864,44.20339056,1994100.0
2023-09-19,sz.300757,43.9753176,44.5455,42.34317048,42.7280436,2420966.0
2023-09-20,sz.300757,42.76368,44.42433624,42.75655272,43.24833504,1848100.0
2023-09-21,sz.300757,43.35524424,44.0465904,42.60687984,42.82069824,1378200.0
2023-09-22,sz.300757,42.74229816,47.0044116,42.585498,46.6124112,3780436.0
2023-09-25,sz.300757,46.69081128,46.88324784,43.9396812,44.10360864,2830300.0
2023-09-26,sz.300757,44.0465904,46.4698656,43.5476808,46.0422288,3751139.0
2023-09-27,sz.300757,47.18972088,51.53736168,45.6858648,50.64645168,6990778.0
2023-09-28,sz.300757,51.67278,58.93547832,51.67278,58.35816864,10603819.0
