date,stock_code,open,high,low,close,volume
2023-12-06,sh.688525,78.64,86.86,77.12,84.47,9615344
2023-12-07,sh.688525,82.0,86.98,80.5,84.15,7662474
2023-12-08,sh.688525,83.66,84.87,78.6,80.85,8358043
2023-12-11,sh.688525,79.7,82.8,76.8,81.3,6255917
2023-12-12,sh.688525,81.29,87.34,80.48,82.41,6408934
2023-12-13,sh.688525,81.65,81.85,77.8,79.9,5325946
2023-12-14,sh.688525,80.5,82.19,76.35,77.38,4753806
2023-12-15,sh.688525,77.5,78.89,75.68,77.57,3470627
2023-12-18,sh.688525,77.89,77.89,72.5,73.02,4753286
2023-12-19,sh.688525,73.0,75.43,72.27,74.24,4101910
2023-12-20,sh.688525,74.2,75.0,69.72,69.97,3394193
2023-12-21,sh.688525,70.18,72.4,68.35,68.77,4629167
2023-12-22,sh.688525,70.15,72.84,69.23,70.0,7176968
2023-12-25,sh.688525,69.0,71.2,63.1,63.44,7104145
2023-12-26,sh.688525,63.32,63.38,58.2,59.88,5846988
2023-12-27,sh.688525,60.41,63.09,58.71,61.54,5810278
2023-12-28,sh.688525,60.9,62.8,59.81,61.7,4928441
2023-12-29,sh.688525,61.88,64.5,60.28,62.66,5498107
2024-01-02,sh.688525,54.12,57.2,50.13,50.13,20937254
2024-01-03,sh.688525,48.49,48.85,43.79,44.83,25318725
2024-01-04,sh.688525,44.35,45.77,43.99,44.22,11976540
2024-01-05,sh.688525,44.58,44.66,42.64,43.19,9842447
2024-01-08,sh.688525,43.0,43.28,41.77,41.81,7153465
2024-01-09,sh.688525,42.44,43.66,42.23,42.81,9202696
2024-01-10,sh.688525,42.67,44.0,41.07,42.89,8237803
2024-01-11,sh.688525,42.98,43.32,41.86,41.96,11097969
2024-01-12,sh.688525,41.78,41.81,40.35,40.35,8406616
2024-01-15,sh.688525,40.04,41.5,39.7,40.48,7543715
2024-01-16,sh.688525,40.1,40.51,39.21,39.44,6966740
2024-01-17,sh.688525,39.5,39.65,37.61,37.63,7811354
2024-01-18,sh.688525,37.75,38.75,37.16,38.6,9697504
2024-01-19,sh.688525,39.09,39.28,37.5,37.5,7223168
2024-01-22,sh.688525,37.9,38.28,35.55,35.91,8114243
2024-01-23,sh.688525,36.3,37.51,35.92,37.1,11887724
2024-01-24,sh.688525,37.6,37.6,34.75,36.26,10733356
2024-01-25,sh.688525,35.8,37.46,35.6,37.24,11425831
2024-01-26,sh.688525,37.1,37.61,36.1,36.17,9362226
2024-01-29,sh.688525,36.47,37.1,34.15,34.25,9263303
2024-01-30,sh.688525,33.45,35.55,33.05,33.68,9622533
2024-01-31,sh.688525,34.0,34.49,31.79,31.82,10426324
2024-02-01,sh.688525,31.95,33.58,31.5,32.31,9281475
2024-02-02,sh.688525,32.3,32.82,29.7,30.81,9035828
2024-02-05,sh.688525,30.81,31.4,26.52,28.0,12046968
2024-02-06,sh.688525,27.44,30.49,26.83,29.82,11158218
2024-02-07,sh.688525,29.49,31.15,27.5,28.3,15599203
2024-02-08,sh.688525,28.4,31.32,27.1,30.74,17142996
2024-02-19,sh.688525,31.8,36.75,30.74,36.38,22336323
2024-02-20,sh.688525,35.01,39.0,35.01,38.33,29785712
2024-02-21,sh.688525,36.77,40.26,36.01,37.95,25260488
2024-02-22,sh.688525,38.0,41.8,37.44,40.7,25873193
2024-02-23,sh.688525,41.5,43.77,40.51,42.26,22969759
2024-02-26,sh.688525,42.8,47.0,41.38,45.1,26764306
2024-02-27,sh.688525,44.38,47.25,42.91,46.3,25775330
2024-02-28,sh.688525,45.73,47.25,40.04,40.05,31505365
2024-02-29,sh.688525,39.6,45.0,39.55,44.06,26069770
2024-03-01,sh.688525,44.01,47.59,43.81,46.89,27960398
2024-03-04,sh.688525,48.39,49.75,46.84,48.87,29209934
2024-03-05,sh.688525,47.8,48.8,45.44,45.85,30425764
2024-03-06,sh.688525,45.3,47.28,44.02,46.4,18762930
2024-03-07,sh.688525,45.99,46.6,43.0,43.4,21635052
2024-03-08,sh.688525,44.2,47.08,42.5,47.0,25964674
2024-03-11,sh.688525,46.88,50.89,46.4,50.8,32996462
2024-03-12,sh.688525,50.7,53.65,49.48,49.73,31268511
2024-03-13,sh.688525,50.78,51.47,49.55,50.3,23343820
2024-03-14,sh.688525,49.01,51.3,48.9,51.0,20451834
2024-03-15,sh.688525,50.57,52.08,50.08,51.73,19645487
2024-03-18,sh.688525,52.5,53.6,50.3,52.45,23119832
2024-03-19,sh.688525,52.5,55.1,51.91,52.09,24090012
2024-03-20,sh.688525,51.75,55.15,50.5,54.5,26429627
2024-03-21,sh.688525,57.88,61.6,56.5,57.59,35723937
2024-03-22,sh.688525,58.0,60.5,56.79,56.8,26455636
2024-03-25,sh.688525,56.19,56.8,52.04,52.49,27758978
2024-03-26,sh.688525,53.42,55.5,50.83,52.65,24180884
2024-03-27,sh.688525,51.5,52.65,48.26,48.6,21043463
2024-03-28,sh.688525,48.35,51.6,48.12,50.88,17669467
2024-03-29,sh.688525,50.71,53.88,50.71,53.15,16797838
2024-04-01,sh.688525,52.6,55.0,52.6,53.67,14933051
2024-04-02,sh.688525,55.6,55.98,51.0,52.49,18785361
2024-04-03,sh.688525,52.0,56.01,51.5,54.06,24124123
2024-04-08,sh.688525,53.8,53.99,50.3,50.65,16763923
2024-04-09,sh.688525,51.2,51.59,46.0,48.75,19510723
2024-04-10,sh.688525,49.0,49.2,43.56,44.3,24112737
2024-04-11,sh.688525,44.26,45.74,43.7,44.1,16613561
2024-04-12,sh.688525,44.39,45.78,44.05,44.42,14557534
2024-04-15,sh.688525,43.53,43.87,39.86,40.99,24446228
2024-04-16,sh.688525,40.2,40.42,37.15,37.43,18178378
2024-04-17,sh.688525,42.0,44.92,41.5,44.92,20349965
2024-04-18,sh.688525,47.0,47.85,45.92,46.39,38947156
2024-04-19,sh.688525,46.0,46.75,43.82,45.0,25288483
2024-04-22,sh.688525,43.0,46.4,42.03,45.87,23030073
2024-04-23,sh.688525,46.24,46.61,44.7,45.04,18555070
2024-04-24,sh.688525,45.5,47.19,44.88,46.99,23461669
2024-04-25,sh.688525,46.2,51.7,45.98,49.2,31332127
2024-04-26,sh.688525,49.21,53.5,49.0,51.53,31900892
2024-04-29,sh.688525,51.99,53.18,51.0,52.56,24697078
2024-04-30,sh.688525,52.66,54.33,52.09,52.14,23054569
2024-05-06,sh.688525,53.0,53.88,52.33,52.75,20013684
2024-05-07,sh.688525,52.96,53.83,50.82,51.09,23642895
2024-05-08,sh.688525,51.09,53.29,50.4,51.71,21037758
2024-05-09,sh.688525,52.5,54.88,51.8,53.73,25122919
2024-05-10,sh.688525,53.3,53.35,50.88,51.04,19278693
2024-05-13,sh.688525,49.99,51.83,48.97,49.48,18278277
2024-05-14,sh.688525,50.0,50.39,48.37,49.2,13787756
2024-05-15,sh.688525,49.52,50.25,47.76,49.69,14277665
2024-05-16,sh.688525,50.5,50.79,48.58,48.73,16054493
2024-05-17,sh.688525,48.0,48.42,46.2,47.92,18090044
2024-05-20,sh.688525,47.11,48.68,47.05,48.6,14515423
2024-05-21,sh.688525,48.58,49.27,47.15,47.27,12424791
2024-05-22,sh.688525,47.2,47.98,46.4,47.75,11273934
2024-05-23,sh.688525,48.39,48.39,46.42,46.7,13663143
2024-05-24,sh.688525,46.66,47.2,43.82,43.83,18682754
2024-05-27,sh.688525,43.98,47.29,43.19,47.2,20675765
2024-05-28,sh.688525,47.29,49.38,46.3,46.7,23813815
2024-05-29,sh.688525,46.27,47.5,46.08,46.75,11285228
2024-05-30,sh.688525,46.58,49.13,46.01,48.65,23773706
2024-05-31,sh.688525,48.24,49.26,47.86,48.12,16786291
2024-06-03,sh.688525,50.0,56.0,50.0,55.19,49269569
2024-06-04,sh.688525,54.01,56.75,53.69,55.94,32365366
2024-06-05,sh.688525,55.9,57.31,55.06,55.11,24272850
2024-06-06,sh.688525,56.4,56.6,54.0,54.48,22688531
2024-06-07,sh.688525,54.95,55.83,52.45,54.04,18926234
2024-06-11,sh.688525,54.16,58.8,53.88,58.46,32811750
2024-06-12,sh.688525,57.9,59.01,57.19,58.4,24302212
2024-06-13,sh.688525,59.2,60.45,57.0,57.3,31489460
2024-06-14,sh.688525,56.59,58.3,55.28,55.28,46628597
2024-06-17,sh.688525,55.3,56.8,54.6,56.8,25790760
2024-06-18,sh.688525,56.5,57.66,55.91,56.73,19536202
2024-06-19,sh.688525,59.0,62.99,57.11,60.45,44091482
2024-06-20,sh.688525,60.48,64.39,59.72,61.51,39138708
2024-06-21,sh.688525,60.0,63.95,58.6,63.3,28735885
2024-06-24,sh.688525,62.66,65.75,59.18,60.26,36221215
2024-06-25,sh.688525,60.21,60.5,56.08,57.5,26623170
2024-06-26,sh.688525,58.0,62.5,57.28,62.5,27447297
2024-06-27,sh.688525,61.3,63.36,60.86,61.5,24450060
2024-06-28,sh.688525,61.1,65.18,61.01,64.15,29169953
2024-07-01,sh.688525,63.8,66.5,62.92,66.46,25729399
2024-07-02,sh.688525,66.4,66.88,62.06,62.15,26128360
2024-07-03,sh.688525,62.5,65.51,60.6,64.25,23836315
2024-07-04,sh.688525,63.9,64.9,61.58,62.5,19523694
2024-07-05,sh.688525,61.79,64.46,60.77,63.18,18849479
2024-07-08,sh.688525,63.23,65.6,63.2,63.87,19408812
2024-07-09,sh.688525,63.52,67.37,62.88,67.36,27999362
2024-07-10,sh.688525,66.09,67.23,65.4,65.93,19637973
2024-07-11,sh.688525,66.96,68.49,65.17,66.73,23372592
2024-07-12,sh.688525,65.1,66.66,63.58,65.64,17892258
2024-07-15,sh.688525,65.63,66.93,63.5,63.86,16922529
2024-07-16,sh.688525,63.24,64.0,59.33,61.88,31520901
2024-07-17,sh.688525,61.0,62.5,58.55,58.7,26049124
2024-07-18,sh.688525,57.08,60.49,56.25,59.72,24944274
2024-07-19,sh.688525,58.6,60.88,58.06,58.27,24536106
2024-07-22,sh.688525,58.39,58.75,57.23,57.87,16217647
2024-07-23,sh.688525,57.61,58.8,55.09,55.2,18897815
2024-07-24,sh.688525,55.2,56.77,53.13,54.04,17938541
2024-07-25,sh.688525,53.0,54.39,52.62,53.18,13244952
2024-07-26,sh.688525,53.03,53.33,51.61,52.46,15965878
2024-07-29,sh.688525,52.46,53.54,51.63,52.13,13735578
2024-07-30,sh.688525,51.78,53.1,50.91,52.83,13908475
2024-07-31,sh.688525,52.29,56.16,51.85,55.55,23013223
2024-08-01,sh.688525,56.3,57.93,55.6,56.71,21222772
2024-08-02,sh.688525,55.58,56.72,53.87,53.91,17031160
2024-08-05,sh.688525,52.77,53.34,48.58,48.6,22644700
2024-08-06,sh.688525,51.0,51.51,48.91,49.86,12428266
2024-08-07,sh.688525,49.5,50.25,48.2,48.66,11556967
2024-08-08,sh.688525,47.88,49.61,47.17,48.36,12583183
2024-08-09,sh.688525,49.61,50.3,48.95,48.97,12826015
2024-08-12,sh.688525,48.63,49.35,47.4,48.03,9125937
2024-08-13,sh.688525,48.09,49.8,48.0,49.72,11810774
2024-08-14,sh.688525,50.46,50.55,49.29,49.44,11804205
2024-08-15,sh.688525,49.4,51.35,49.2,50.74,14724635
2024-08-16,sh.688525,51.31,51.68,50.21,50.68,12729489
2024-08-19,sh.688525,49.8,50.35,48.6,48.69,11623132
2024-08-20,sh.688525,48.98,49.15,47.49,47.6,9613445
2024-08-21,sh.688525,47.5,48.05,45.79,45.9,14552411
2024-08-22,sh.688525,45.9,46.2,44.8,45.13,9790901
2024-08-23,sh.688525,44.4,45.9,43.63,44.96,14271386
2024-08-26,sh.688525,45.21,45.25,42.86,43.04,14131571
2024-08-27,sh.688525,42.97,43.9,42.53,42.77,10641993
2024-08-28,sh.688525,42.77,43.3,42.26,42.7,7098193
2024-08-29,sh.688525,42.31,43.84,41.88,43.39,11298262
2024-08-30,sh.688525,43.4,46.16,43.16,45.2,18853382
2024-09-02,sh.688525,44.56,45.33,43.02,43.08,12222145
2024-09-03,sh.688525,43.01,44.9,43.01,43.93,10867698
2024-09-04,sh.688525,43.1,44.44,43.04,43.76,7984638
2024-09-05,sh.688525,43.78,44.53,43.22,43.49,7289282
2024-09-06,sh.688525,43.8,43.9,42.48,42.55,8218946
2024-09-09,sh.688525,42.11,42.96,42.0,42.49,5774552
2024-09-10,sh.688525,42.48,44.07,41.9,43.78,10268861
2024-09-11,sh.688525,43.43,44.04,43.11,43.5,7430411
2024-09-12,sh.688525,44.0,44.19,42.21,42.28,10051496
2024-09-13,sh.688525,42.28,42.68,41.11,41.42,8952466
2024-09-18,sh.688525,41.41,41.64,40.5,41.13,6825664
2024-09-19,sh.688525,41.41,42.55,40.91,41.75,8768057
2024-09-20,sh.688525,42.5,42.5,40.8,40.8,8261299
2024-09-23,sh.688525,40.8,41.49,40.22,40.4,6799386
2024-09-24,sh.688525,40.8,44.01,40.13,43.76,17916609
2024-09-25,sh.688525,44.1,45.96,44.02,44.2,19298450
2024-09-26,sh.688525,45.24,47.2,44.74,47.2,25412093
2024-09-27,sh.688525,47.91,51.33,46.77,50.5,20641003
2024-09-30,sh.688525,52.87,60.6,52.3,60.6,37157635
2024-10-08,sh.688525,72.72,72.72,66.89,72.72,38739823
2024-10-09,sh.688525,68.0,84.09,67.02,72.41,53793716
2024-10-10,sh.688525,71.9,73.33,59.99,66.38,33998169
2024-10-11,sh.688525,64.36,66.71,60.0,61.01,27382179
2024-10-14,sh.688525,61.94,65.5,59.19,65.47,29154381
2024-10-15,sh.688525,65.0,68.57,63.24,63.4,27828535
2024-10-16,sh.688525,60.8,63.99,60.8,61.8,18171228
2024-10-17,sh.688525,63.23,64.53,61.87,62.0,20395504
2024-10-18,sh.688525,63.0,73.5,61.67,68.5,41976464
2024-10-21,sh.688525,69.3,74.8,67.09,67.66,45120152
2024-10-22,sh.688525,67.0,69.35,65.8,67.26,27250339
2024-10-23,sh.688525,67.0,67.89,65.03,65.58,21337021
2024-10-24,sh.688525,65.0,68.15,64.45,66.42,22029984
2024-10-25,sh.688525,67.8,68.28,65.06,67.3,23440894
2024-10-28,sh.688525,66.27,66.64,64.71,65.27,20302831
2024-10-29,sh.688525,65.25,66.5,63.5,63.5,21558105
2024-10-30,sh.688525,63.64,64.01,61.21,62.92,18142740
2024-10-31,sh.688525,61.5,63.68,59.77,62.53,26585629
2024-11-01,sh.688525,61.52,63.28,59.18,59.4,20734922
2024-11-04,sh.688525,60.0,61.59,59.6,60.91,12929777
2024-11-05,sh.688525,60.94,64.99,60.4,64.69,25437247
2024-11-06,sh.688525,65.03,66.15,63.6,63.9,24600728
2024-11-07,sh.688525,62.62,66.05,62.6,65.75,20944037
2024-11-08,sh.688525,67.81,69.3,65.79,66.08,30549260
2024-11-11,sh.688525,67.5,71.0,66.7,71.0,37032738
2024-11-12,sh.688525,73.0,73.0,67.2,68.61,29202771
2024-11-13,sh.688525,67.8,68.49,66.29,68.02,18235214
2024-11-14,sh.688525,67.5,68.26,64.02,64.47,17479169
2024-11-15,sh.688525,64.03,65.05,60.88,60.98,16687695
2024-11-18,sh.688525,61.16,61.53,57.08,57.79,16042440
2024-11-19,sh.688525,57.98,60.78,57.67,60.76,14152318
2024-11-20,sh.688525,60.0,61.3,59.09,60.5,11191338
2024-11-21,sh.688525,60.74,60.86,58.63,59.5,12469696
2024-11-22,sh.688525,59.38,60.6,56.24,56.4,14036189
2024-11-25,sh.688525,57.0,58.7,56.15,57.91,13325639
2024-11-26,sh.688525,57.5,58.3,56.6,56.76,9010117
2024-11-27,sh.688525,56.99,59.48,55.3,59.47,15406722
2024-11-28,sh.688525,59.49,60.3,58.53,58.92,13067867
2024-11-29,sh.688525,58.38,60.79,57.1,59.77,16951382
2024-12-02,sh.688525,59.5,60.33,59.21,59.73,13252884
2024-12-03,sh.688525,60.15,60.78,57.97,58.53,12549235
2024-12-04,sh.688525,60.46,61.08,58.61,58.76,16984691
2024-12-05,sh.688525,58.06,59.66,58.0,58.8,9284981
2024-12-06,sh.688525,58.81,60.39,57.66,60.3,14858218
2024-12-09,sh.688525,60.07,60.07,57.88,58.29,11234289
2024-12-10,sh.688525,61.01,61.9,58.62,58.83,14571804
2024-12-11,sh.688525,58.51,60.69,58.33,60.3,13224039
2024-12-12,sh.688525,60.39,60.46,59.01,60.21,10160044
2024-12-13,sh.688525,59.22,65.3,58.91,62.31,32960177
2024-12-16,sh.688525,61.93,64.0,60.51,61.5,22306008
2024-12-17,sh.688525,60.6,61.26,59.1,59.34,12817265
2024-12-18,sh.688525,59.74,63.36,57.72,62.2,23410855
2024-12-19,sh.688525,60.51,64.26,60.01,63.89,25439476
2024-12-20,sh.688525,63.9,71.6,63.36,67.64,42377121
2024-12-23,sh.688525,67.0,69.3,65.58,65.7,29203929
2024-12-24,sh.688525,66.36,70.18,63.18,69.72,35527125
2024-12-25,sh.688525,70.0,73.03,67.2,68.01,41319891
2024-12-26,sh.688525,67.0,70.88,66.5,70.28,34087362
2024-12-27,sh.688525,70.0,71.68,66.0,66.04,33140391
2024-12-30,sh.688525,65.6,67.5,64.72,64.88,19806380
2024-12-31,sh.688525,64.79,65.28,61.7,61.97,20405633
2025-01-02,sh.688525,61.9,62.53,58.82,59.52,18557846
2025-01-03,sh.688525,60.02,61.1,58.55,59.36,17237764
2025-01-06,sh.688525,59.62,60.26,56.67,56.97,14040203
2025-01-07,sh.688525,57.21,58.85,56.01,58.6,17836643
2025-01-08,sh.688525,57.2,59.4,55.08,58.51,19731255
2025-01-09,sh.688525,57.44,59.97,57.41,58.99,17785000
2025-01-10,sh.688525,58.9,60.28,56.49,56.5,17363674
2025-01-13,sh.688525,54.4,56.0,53.9,55.82,12663774
2025-01-14,sh.688525,56.25,59.28,55.61,59.12,17617716
2025-01-15,sh.688525,58.79,59.98,58.45,58.85,13942446
2025-01-16,sh.688525,59.5,60.18,57.27,58.23,14508220
2025-01-17,sh.688525,58.07,59.81,56.93,58.73,15578476
2025-01-20,sh.688525,59.14,59.97,58.7,59.2,11113681
2025-01-21,sh.688525,59.58,62.53,58.7,61.91,23472511
2025-01-22,sh.688525,61.0,62.99,60.8,62.59,19292176
2025-01-23,sh.688525,63.8,64.39,60.86,60.92,19468792
2025-01-24,sh.688525,60.93,63.66,60.93,63.08,18904999
2025-01-27,sh.688525,63.08,63.5,59.5,59.5,14035865
2025-02-05,sh.688525,60.79,65.27,59.8,62.99,21050593
2025-02-06,sh.688525,62.0,65.72,62.0,65.43,24012903
2025-02-07,sh.688525,65.43,66.5,63.15,64.47,28396492
2025-02-10,sh.688525,64.47,66.08,64.05,64.93,21431249
2025-02-11,sh.688525,64.61,64.69,62.71,62.73,17086482
2025-02-12,sh.688525,62.5,64.18,62.04,63.8,20346284
2025-02-13,sh.688525,63.35,63.57,61.31,61.61,18850783
2025-02-14,sh.688525,61.6,63.77,60.06,63.15,22245540
2025-02-17,sh.688525,63.8,65.2,62.83,64.38,23387105
2025-02-18,sh.688525,64.39,64.89,61.4,61.5,20162311
2025-02-19,sh.688525,62.0,65.0,61.99,64.85,29261681
2025-02-20,sh.688525,66.4,68.53,65.18,67.08,38438690
2025-02-21,sh.688525,66.8,68.76,66.46,68.28,35289839
2025-02-24,sh.688525,68.53,72.88,68.53,70.6,40539816
2025-02-25,sh.688525,68.68,72.58,68.0,68.83,33497942
2025-02-26,sh.688525,69.65,74.2,66.88,73.47,45335830
2025-02-27,sh.688525,74.5,77.77,71.83,77.36,49686286
2025-02-28,sh.688525,77.26,82.3,73.0,75.06,54370072
2025-03-03,sh.688525,76.0,76.99,70.3,70.88,41238489
2025-03-04,sh.688525,69.23,74.87,69.15,73.17,34200935
2025-03-05,sh.688525,74.0,74.9,71.4,73.47,23856071
2025-03-06,sh.688525,74.09,75.9,72.52,73.35,30386340
2025-03-07,sh.688525,72.03,79.28,70.93,76.99,46546338
2025-03-10,sh.688525,76.98,79.26,75.8,78.14,29169819
2025-03-11,sh.688525,76.68,78.58,75.38,77.22,19771746
2025-03-12,sh.688525,77.58,79.66,75.11,75.11,24053730
2025-03-13,sh.688525,74.5,75.7,71.55,72.39,21076776
2025-03-14,sh.688525,73.0,77.5,72.51,77.3,26039842
2025-03-17,sh.688525,77.5,80.33,76.5,79.58,25201000
2025-03-18,sh.688525,79.41,85.99,78.97,79.49,35862439
2025-03-19,sh.688525,80.29,80.68,77.68,78.3,20867887
2025-03-20,sh.688525,77.98,78.36,75.62,76.0,15806264
2025-03-21,sh.688525,75.2,77.0,72.76,72.8,20038130
2025-03-24,sh.688525,73.95,73.98,70.35,73.01,16099617
2025-03-25,sh.688525,73.0,73.5,68.9,69.5,18314618
2025-03-26,sh.688525,69.62,72.84,69.4,70.61,18137610
2025-03-27,sh.688525,71.29,73.37,70.61,71.7,15976688
2025-03-28,sh.688525,71.7,72.49,69.73,69.99,12385963
2025-03-31,sh.688525,69.45,71.89,68.2,71.51,15063424
